808.4100 	EXP 	New trial (rep=23, index=0): <Trial 23 (0 in rep 23) data={'thisN': 23, 'thisTrialN': 0, 'thisRepN': 23}>
808.4260 	INFO 	Keyboard events cleared
808.4257 	EXP 	iti_cross: autoDraw = False
808.4257 	EXP 	iti_cross: autoDraw = False
808.4257 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
808.4257 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
808.4257 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
808.4257 	EXP 	cue_stim_guessing_resp: text = 'Chips'
808.4257 	EXP 	dash_stim_guessing_resp: autoDraw = False
808.4257 	EXP 	cue_stim_guessing_resp: autoDraw = False
808.4257 	EXP 	guess_stim_resp: autoDraw = False
808.4257 	EXP 	guess_question: autoDraw = False
808.4257 	EXP 	guess_delay_cross: autoDraw = False
808.4257 	EXP 	cue_stim_learning: height = 0.05000000000000001
808.4257 	EXP 	cue_stim_learning: height = 0.05000000000000001
808.4257 	EXP 	cue_stim_learning: height = 0.05000000000000001
808.4257 	EXP 	cue_stim_learning: text = 'Chips'
808.4257 	EXP 	target_stim: height = 0.05000000000000001
808.4257 	EXP 	target_stim: height = 0.05000000000000001
808.4257 	EXP 	target_stim: height = 0.05000000000000001
808.4257 	EXP 	target_stim: text = 'Salz'
808.4257 	EXP 	dash_stim_learning: autoDraw = True
808.4257 	EXP 	cue_stim_learning: autoDraw = True
808.4257 	EXP 	target_stim: autoDraw = True
811.4263 	EXP 	dash_stim_learning: autoDraw = False
811.4263 	EXP 	cue_stim_learning: autoDraw = False
811.4263 	EXP 	target_stim: autoDraw = False
811.4263 	EXP 	dash_stim_learning: autoDraw = False
811.4263 	EXP 	cue_stim_learning: autoDraw = False
811.4263 	EXP 	target_stim: autoDraw = False
811.4263 	EXP 	iti_cross: autoDraw = True
813.5935 	EXP 	New trial (rep=24, index=0): <Trial 24 (0 in rep 24) data={'thisN': 24, 'thisTrialN': 0, 'thisRepN': 24}>
813.6136 	INFO 	Keyboard events cleared
813.6131 	EXP 	iti_cross: autoDraw = False
813.6131 	EXP 	iti_cross: autoDraw = False
813.6131 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
813.6131 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
813.6131 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
813.6131 	EXP 	cue_stim_guessing_resp: text = 'Decke'
813.6131 	EXP 	dash_stim_guessing_resp: autoDraw = False
813.6131 	EXP 	cue_stim_guessing_resp: autoDraw = False
813.6131 	EXP 	guess_stim_resp: autoDraw = False
813.6131 	EXP 	guess_question: autoDraw = False
813.6131 	EXP 	guess_delay_cross: autoDraw = False
813.6131 	EXP 	cue_stim_learning: height = 0.05000000000000001
813.6131 	EXP 	cue_stim_learning: height = 0.05000000000000001
813.6131 	EXP 	cue_stim_learning: height = 0.05000000000000001
813.6131 	EXP 	cue_stim_learning: text = 'Decke'
813.6131 	EXP 	target_stim: height = 0.05000000000000001
813.6131 	EXP 	target_stim: height = 0.05000000000000001
813.6131 	EXP 	target_stim: height = 0.05000000000000001
813.6131 	EXP 	target_stim: text = 'Kissen'
813.6131 	EXP 	dash_stim_learning: autoDraw = True
813.6131 	EXP 	cue_stim_learning: autoDraw = True
813.6131 	EXP 	target_stim: autoDraw = True
816.6246 	EXP 	dash_stim_learning: autoDraw = False
816.6246 	EXP 	cue_stim_learning: autoDraw = False
816.6246 	EXP 	target_stim: autoDraw = False
816.6246 	EXP 	iti_cross: autoDraw = True
819.3265 	EXP 	New trial (rep=25, index=0): <Trial 25 (0 in rep 25) data={'thisN': 25, 'thisTrialN': 0, 'thisRepN': 25}>
819.3446 	INFO 	Keyboard events cleared
819.3441 	EXP 	iti_cross: autoDraw = False
819.3441 	EXP 	iti_cross: autoDraw = False
819.3441 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
819.3441 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
819.3441 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
819.3441 	EXP 	cue_stim_guessing_resp: text = 'Tradition'
819.3441 	EXP 	dash_stim_guessing_resp: autoDraw = False
819.3441 	EXP 	cue_stim_guessing_resp: autoDraw = False
819.3441 	EXP 	guess_stim_resp: autoDraw = False
819.3441 	EXP 	guess_question: autoDraw = False
819.3441 	EXP 	guess_delay_cross: autoDraw = False
819.3441 	EXP 	cue_stim_learning: height = 0.05000000000000001
819.3441 	EXP 	cue_stim_learning: height = 0.05000000000000001
819.3441 	EXP 	cue_stim_learning: height = 0.05000000000000001
819.3441 	EXP 	cue_stim_learning: text = 'Tradition'
819.3441 	EXP 	target_stim: height = 0.05000000000000001
819.3441 	EXP 	target_stim: height = 0.05000000000000001
819.3441 	EXP 	target_stim: height = 0.05000000000000001
819.3441 	EXP 	target_stim: text = 'Erbe'
819.3441 	EXP 	dash_stim_learning: autoDraw = True
819.3441 	EXP 	cue_stim_learning: autoDraw = True
819.3441 	EXP 	target_stim: autoDraw = True
822.3588 	EXP 	dash_stim_learning: autoDraw = False
822.3588 	EXP 	cue_stim_learning: autoDraw = False
822.3588 	EXP 	target_stim: autoDraw = False
822.3588 	EXP 	iti_cross: autoDraw = True
824.5764 	EXP 	New trial (rep=26, index=0): <Trial 26 (0 in rep 26) data={'thisN': 26, 'thisTrialN': 0, 'thisRepN': 26}>
824.5938 	INFO 	Keyboard events cleared
824.5935 	EXP 	iti_cross: autoDraw = False
824.5935 	EXP 	iti_cross: autoDraw = False
824.5935 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
824.5935 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
824.5935 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
824.5935 	EXP 	cue_stim_guessing_resp: text = 'Postkarte'
824.5935 	EXP 	dash_stim_guessing_resp: autoDraw = False
824.5935 	EXP 	cue_stim_guessing_resp: autoDraw = False
824.5935 	EXP 	guess_stim_resp: autoDraw = False
824.5935 	EXP 	guess_question: autoDraw = False
824.5935 	EXP 	guess_delay_cross: autoDraw = False
824.5935 	EXP 	cue_stim_learning: height = 0.05000000000000001
824.5935 	EXP 	cue_stim_learning: height = 0.05000000000000001
824.5935 	EXP 	cue_stim_learning: height = 0.05000000000000001
824.5935 	EXP 	cue_stim_learning: text = 'Postkarte'
824.5935 	EXP 	target_stim: height = 0.05000000000000001
824.5935 	EXP 	target_stim: height = 0.05000000000000001
824.5935 	EXP 	target_stim: height = 0.05000000000000001
824.5935 	EXP 	target_stim: text = 'Nachricht'
824.5935 	EXP 	dash_stim_learning: autoDraw = True
824.5935 	EXP 	cue_stim_learning: autoDraw = True
824.5935 	EXP 	target_stim: autoDraw = True
827.6074 	EXP 	dash_stim_learning: autoDraw = False
827.6074 	EXP 	cue_stim_learning: autoDraw = False
827.6074 	EXP 	target_stim: autoDraw = False
827.6074 	EXP 	iti_cross: autoDraw = True
829.6749 	EXP 	New trial (rep=27, index=0): <Trial 27 (0 in rep 27) data={'thisN': 27, 'thisTrialN': 0, 'thisRepN': 27}>
829.6912 	INFO 	Keyboard events cleared
829.6910 	EXP 	iti_cross: autoDraw = False
829.6910 	EXP 	iti_cross: autoDraw = False
829.6910 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
829.6910 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
829.6910 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
829.6910 	EXP 	cue_stim_guessing_resp: text = 'Milch'
829.6910 	EXP 	dash_stim_guessing_resp: autoDraw = False
829.6910 	EXP 	cue_stim_guessing_resp: autoDraw = False
829.6910 	EXP 	guess_stim_resp: autoDraw = False
829.6910 	EXP 	guess_question: autoDraw = False
829.6910 	EXP 	guess_delay_cross: autoDraw = False
829.6910 	EXP 	cue_stim_learning: height = 0.05000000000000001
829.6910 	EXP 	cue_stim_learning: height = 0.05000000000000001
829.6910 	EXP 	cue_stim_learning: height = 0.05000000000000001
829.6910 	EXP 	cue_stim_learning: text = 'Milch'
829.6910 	EXP 	target_stim: height = 0.05000000000000001
829.6910 	EXP 	target_stim: height = 0.05000000000000001
829.6910 	EXP 	target_stim: height = 0.05000000000000001
829.6910 	EXP 	target_stim: text = 'Butter'
829.6910 	EXP 	dash_stim_learning: autoDraw = True
829.6910 	EXP 	cue_stim_learning: autoDraw = True
829.6910 	EXP 	target_stim: autoDraw = True
832.6907 	EXP 	dash_stim_learning: autoDraw = False
832.6907 	EXP 	cue_stim_learning: autoDraw = False
832.6907 	EXP 	target_stim: autoDraw = False
832.6907 	EXP 	dash_stim_learning: autoDraw = False
832.6907 	EXP 	cue_stim_learning: autoDraw = False
832.6907 	EXP 	target_stim: autoDraw = False
832.6907 	EXP 	iti_cross: autoDraw = True
834.8921 	EXP 	New trial (rep=28, index=0): <Trial 28 (0 in rep 28) data={'thisN': 28, 'thisTrialN': 0, 'thisRepN': 28}>
834.9082 	INFO 	Keyboard events cleared
834.9078 	EXP 	iti_cross: autoDraw = False
834.9078 	EXP 	iti_cross: autoDraw = False
834.9078 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
834.9078 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
834.9078 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
834.9078 	EXP 	cue_stim_guessing_resp: text = 'Fakt'
834.9078 	EXP 	dash_stim_guessing_resp: autoDraw = True
834.9078 	EXP 	cue_stim_guessing_resp: autoDraw = True
834.9078 	EXP 	guess_stim_resp: autoDraw = True
834.9078 	EXP 	guess_question: autoDraw = True
837.3431 	DATA 	Keypress: 2
837.9079 	EXP 	dash_stim_guessing_resp: autoDraw = False
837.9079 	EXP 	cue_stim_guessing_resp: autoDraw = False
837.9079 	EXP 	guess_stim_resp: autoDraw = False
837.9079 	EXP 	guess_question: autoDraw = False
837.9079 	EXP 	dash_stim_guessing_resp: autoDraw = False
837.9079 	EXP 	cue_stim_guessing_resp: autoDraw = False
837.9079 	EXP 	guess_stim_resp: autoDraw = False
837.9079 	EXP 	guess_question: autoDraw = False
837.9079 	EXP 	guess_delay_cross: autoDraw = True
840.7581 	INFO 	Keyboard events cleared
840.7577 	EXP 	guess_delay_cross: autoDraw = False
840.7577 	EXP 	guess_delay_cross: autoDraw = False
840.7577 	EXP 	cue_stim_learning: height = 0.05000000000000001
840.7577 	EXP 	cue_stim_learning: height = 0.05000000000000001
840.7577 	EXP 	cue_stim_learning: height = 0.05000000000000001
840.7577 	EXP 	cue_stim_learning: text = 'Fakt'
840.7577 	EXP 	target_stim: height = 0.05000000000000001
840.7577 	EXP 	target_stim: height = 0.05000000000000001
840.7577 	EXP 	target_stim: height = 0.05000000000000001
840.7577 	EXP 	target_stim: text = 'Wissen'
840.7577 	EXP 	dash_stim_learning: autoDraw = True
840.7577 	EXP 	cue_stim_learning: autoDraw = True
840.7577 	EXP 	target_stim: autoDraw = True
843.7571 	EXP 	dash_stim_learning: autoDraw = False
843.7571 	EXP 	cue_stim_learning: autoDraw = False
843.7571 	EXP 	target_stim: autoDraw = False
843.7571 	EXP 	dash_stim_learning: autoDraw = False
843.7571 	EXP 	cue_stim_learning: autoDraw = False
843.7571 	EXP 	target_stim: autoDraw = False
843.7571 	EXP 	iti_cross: autoDraw = True
846.2907 	EXP 	New trial (rep=29, index=0): <Trial 29 (0 in rep 29) data={'thisN': 29, 'thisTrialN': 0, 'thisRepN': 29}>
846.3237 	INFO 	Keyboard events cleared
846.3235 	EXP 	iti_cross: autoDraw = False
846.3235 	EXP 	iti_cross: autoDraw = False
846.3235 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
846.3235 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
846.3235 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
846.3235 	EXP 	cue_stim_guessing_resp: text = 'Schulter'
846.3235 	EXP 	dash_stim_guessing_resp: autoDraw = False
846.3235 	EXP 	cue_stim_guessing_resp: autoDraw = False
846.3235 	EXP 	guess_stim_resp: autoDraw = False
846.3235 	EXP 	guess_question: autoDraw = False
846.3235 	EXP 	guess_delay_cross: autoDraw = False
846.3235 	EXP 	cue_stim_learning: height = 0.05000000000000001
846.3235 	EXP 	cue_stim_learning: height = 0.05000000000000001
846.3235 	EXP 	cue_stim_learning: height = 0.05000000000000001
846.3235 	EXP 	cue_stim_learning: text = 'Schulter'
846.3235 	EXP 	target_stim: height = 0.05000000000000001
846.3235 	EXP 	target_stim: height = 0.05000000000000001
846.3235 	EXP 	target_stim: height = 0.05000000000000001
846.3235 	EXP 	target_stim: text = 'Schmerz'
846.3235 	EXP 	dash_stim_learning: autoDraw = True
846.3235 	EXP 	cue_stim_learning: autoDraw = True
846.3235 	EXP 	target_stim: autoDraw = True
849.3237 	EXP 	dash_stim_learning: autoDraw = False
849.3237 	EXP 	cue_stim_learning: autoDraw = False
849.3237 	EXP 	target_stim: autoDraw = False
849.3237 	EXP 	iti_cross: autoDraw = True
852.2747 	EXP 	New trial (rep=30, index=0): <Trial 30 (0 in rep 30) data={'thisN': 30, 'thisTrialN': 0, 'thisRepN': 30}>
852.2909 	INFO 	Keyboard events cleared
852.2905 	EXP 	iti_cross: autoDraw = False
852.2905 	EXP 	iti_cross: autoDraw = False
852.2905 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
852.2905 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
852.2905 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
852.2905 	EXP 	cue_stim_guessing_resp: text = 'Kino'
852.2905 	EXP 	dash_stim_guessing_resp: autoDraw = True
852.2905 	EXP 	cue_stim_guessing_resp: autoDraw = True
852.2905 	EXP 	guess_stim_resp: autoDraw = True
852.2905 	EXP 	guess_question: autoDraw = True
853.6746 	DATA 	Keypress: 2
855.3066 	EXP 	dash_stim_guessing_resp: autoDraw = False
855.3066 	EXP 	cue_stim_guessing_resp: autoDraw = False
855.3066 	EXP 	guess_stim_resp: autoDraw = False
855.3066 	EXP 	guess_question: autoDraw = False
855.3066 	EXP 	dash_stim_guessing_resp: autoDraw = False
855.3066 	EXP 	cue_stim_guessing_resp: autoDraw = False
855.3066 	EXP 	guess_stim_resp: autoDraw = False
855.3066 	EXP 	guess_question: autoDraw = False
855.3066 	EXP 	guess_delay_cross: autoDraw = True
859.7730 	INFO 	Keyboard events cleared
859.7726 	EXP 	guess_delay_cross: autoDraw = False
859.7726 	EXP 	guess_delay_cross: autoDraw = False
859.7726 	EXP 	cue_stim_learning: height = 0.05000000000000001
859.7726 	EXP 	cue_stim_learning: height = 0.05000000000000001
859.7726 	EXP 	cue_stim_learning: height = 0.05000000000000001
859.7726 	EXP 	cue_stim_learning: text = 'Kino'
859.7726 	EXP 	target_stim: height = 0.05000000000000001
859.7726 	EXP 	target_stim: height = 0.05000000000000001
859.7726 	EXP 	target_stim: height = 0.05000000000000001
859.7726 	EXP 	target_stim: text = 'Popcorn'
859.7726 	EXP 	dash_stim_learning: autoDraw = True
859.7726 	EXP 	cue_stim_learning: autoDraw = True
859.7726 	EXP 	target_stim: autoDraw = True
862.7725 	EXP 	dash_stim_learning: autoDraw = False
862.7725 	EXP 	cue_stim_learning: autoDraw = False
862.7725 	EXP 	target_stim: autoDraw = False
862.7725 	EXP 	dash_stim_learning: autoDraw = False
862.7725 	EXP 	cue_stim_learning: autoDraw = False
862.7725 	EXP 	target_stim: autoDraw = False
862.7725 	EXP 	iti_cross: autoDraw = True
865.3059 	EXP 	New trial (rep=31, index=0): <Trial 31 (0 in rep 31) data={'thisN': 31, 'thisTrialN': 0, 'thisRepN': 31}>
865.3224 	INFO 	Keyboard events cleared
865.3222 	EXP 	iti_cross: autoDraw = False
865.3222 	EXP 	iti_cross: autoDraw = False
865.3222 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
865.3222 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
865.3222 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
865.3222 	EXP 	cue_stim_guessing_resp: text = 'Handy'
865.3222 	EXP 	dash_stim_guessing_resp: autoDraw = True
865.3222 	EXP 	cue_stim_guessing_resp: autoDraw = True
865.3222 	EXP 	guess_stim_resp: autoDraw = True
865.3222 	EXP 	guess_question: autoDraw = True
867.0098 	DATA 	Keypress: 2
868.3220 	EXP 	dash_stim_guessing_resp: autoDraw = False
868.3220 	EXP 	cue_stim_guessing_resp: autoDraw = False
868.3220 	EXP 	guess_stim_resp: autoDraw = False
868.3220 	EXP 	guess_question: autoDraw = False
868.3220 	EXP 	dash_stim_guessing_resp: autoDraw = False
868.3220 	EXP 	cue_stim_guessing_resp: autoDraw = False
868.3220 	EXP 	guess_stim_resp: autoDraw = False
868.3220 	EXP 	guess_question: autoDraw = False
868.3220 	EXP 	guess_delay_cross: autoDraw = True
872.3729 	INFO 	Keyboard events cleared
872.3725 	EXP 	guess_delay_cross: autoDraw = False
872.3725 	EXP 	guess_delay_cross: autoDraw = False
872.3725 	EXP 	cue_stim_learning: height = 0.05000000000000001
872.3725 	EXP 	cue_stim_learning: height = 0.05000000000000001
872.3725 	EXP 	cue_stim_learning: height = 0.05000000000000001
872.3725 	EXP 	cue_stim_learning: text = 'Handy'
872.3725 	EXP 	target_stim: height = 0.05000000000000001
872.3725 	EXP 	target_stim: height = 0.05000000000000001
872.3725 	EXP 	target_stim: height = 0.05000000000000001
872.3725 	EXP 	target_stim: text = 'Nummer'
872.3725 	EXP 	dash_stim_learning: autoDraw = True
872.3725 	EXP 	cue_stim_learning: autoDraw = True
872.3725 	EXP 	target_stim: autoDraw = True
875.3722 	EXP 	dash_stim_learning: autoDraw = False
875.3722 	EXP 	cue_stim_learning: autoDraw = False
875.3722 	EXP 	target_stim: autoDraw = False
875.3722 	EXP 	dash_stim_learning: autoDraw = False
875.3722 	EXP 	cue_stim_learning: autoDraw = False
875.3722 	EXP 	target_stim: autoDraw = False
875.3722 	EXP 	iti_cross: autoDraw = True
877.4897 	EXP 	New trial (rep=32, index=0): <Trial 32 (0 in rep 32) data={'thisN': 32, 'thisTrialN': 0, 'thisRepN': 32}>
877.5061 	INFO 	Keyboard events cleared
877.5057 	EXP 	iti_cross: autoDraw = False
877.5057 	EXP 	iti_cross: autoDraw = False
877.5057 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
877.5057 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
877.5057 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
877.5057 	EXP 	cue_stim_guessing_resp: text = 'Rasen'
877.5057 	EXP 	dash_stim_guessing_resp: autoDraw = True
877.5057 	EXP 	cue_stim_guessing_resp: autoDraw = True
877.5057 	EXP 	guess_stim_resp: autoDraw = True
877.5057 	EXP 	guess_question: autoDraw = True
879.9067 	DATA 	Keypress: 2
880.5050 	EXP 	dash_stim_guessing_resp: autoDraw = False
880.5050 	EXP 	cue_stim_guessing_resp: autoDraw = False
880.5050 	EXP 	guess_stim_resp: autoDraw = False
880.5050 	EXP 	guess_question: autoDraw = False
880.5050 	EXP 	dash_stim_guessing_resp: autoDraw = False
880.5050 	EXP 	cue_stim_guessing_resp: autoDraw = False
880.5050 	EXP 	guess_stim_resp: autoDraw = False
880.5050 	EXP 	guess_question: autoDraw = False
880.5050 	EXP 	guess_delay_cross: autoDraw = True
883.5545 	INFO 	Keyboard events cleared
883.5542 	EXP 	guess_delay_cross: autoDraw = False
883.5542 	EXP 	guess_delay_cross: autoDraw = False
883.5542 	EXP 	cue_stim_learning: height = 0.05000000000000001
883.5542 	EXP 	cue_stim_learning: height = 0.05000000000000001
883.5542 	EXP 	cue_stim_learning: height = 0.05000000000000001
883.5542 	EXP 	cue_stim_learning: text = 'Rasen'
883.5542 	EXP 	target_stim: height = 0.05000000000000001
883.5542 	EXP 	target_stim: height = 0.05000000000000001
883.5542 	EXP 	target_stim: height = 0.05000000000000001
883.5542 	EXP 	target_stim: text = 'Pflege'
883.5542 	EXP 	dash_stim_learning: autoDraw = True
883.5542 	EXP 	cue_stim_learning: autoDraw = True
883.5542 	EXP 	target_stim: autoDraw = True
886.5555 	EXP 	dash_stim_learning: autoDraw = False
886.5555 	EXP 	cue_stim_learning: autoDraw = False
886.5555 	EXP 	target_stim: autoDraw = False
886.5555 	EXP 	dash_stim_learning: autoDraw = False
886.5555 	EXP 	cue_stim_learning: autoDraw = False
886.5555 	EXP 	target_stim: autoDraw = False
886.5555 	EXP 	iti_cross: autoDraw = True
889.9890 	EXP 	New trial (rep=33, index=0): <Trial 33 (0 in rep 33) data={'thisN': 33, 'thisTrialN': 0, 'thisRepN': 33}>
890.0061 	INFO 	Keyboard events cleared
890.0056 	EXP 	iti_cross: autoDraw = False
890.0056 	EXP 	iti_cross: autoDraw = False
890.0056 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
890.0056 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
890.0056 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
890.0056 	EXP 	cue_stim_guessing_resp: text = 'Eule'
890.0056 	EXP 	dash_stim_guessing_resp: autoDraw = True
890.0056 	EXP 	cue_stim_guessing_resp: autoDraw = True
890.0056 	EXP 	guess_stim_resp: autoDraw = True
890.0056 	EXP 	guess_question: autoDraw = True
892.1593 	DATA 	Keypress: 2
893.0047 	EXP 	dash_stim_guessing_resp: autoDraw = False
893.0047 	EXP 	cue_stim_guessing_resp: autoDraw = False
893.0047 	EXP 	guess_stim_resp: autoDraw = False
893.0047 	EXP 	guess_question: autoDraw = False
893.0047 	EXP 	dash_stim_guessing_resp: autoDraw = False
893.0047 	EXP 	cue_stim_guessing_resp: autoDraw = False
893.0047 	EXP 	guess_stim_resp: autoDraw = False
893.0047 	EXP 	guess_question: autoDraw = False
893.0047 	EXP 	guess_delay_cross: autoDraw = True
895.7719 	INFO 	Keyboard events cleared
895.7713 	EXP 	guess_delay_cross: autoDraw = False
895.7713 	EXP 	guess_delay_cross: autoDraw = False
895.7713 	EXP 	cue_stim_learning: height = 0.05000000000000001
895.7713 	EXP 	cue_stim_learning: height = 0.05000000000000001
895.7713 	EXP 	cue_stim_learning: height = 0.05000000000000001
895.7713 	EXP 	cue_stim_learning: text = 'Eule'
895.7713 	EXP 	target_stim: height = 0.05000000000000001
895.7713 	EXP 	target_stim: height = 0.05000000000000001
895.7713 	EXP 	target_stim: height = 0.05000000000000001
895.7713 	EXP 	target_stim: text = 'Augen'
895.7713 	EXP 	dash_stim_learning: autoDraw = True
895.7713 	EXP 	cue_stim_learning: autoDraw = True
895.7713 	EXP 	target_stim: autoDraw = True
898.7870 	EXP 	dash_stim_learning: autoDraw = False
898.7870 	EXP 	cue_stim_learning: autoDraw = False
898.7870 	EXP 	target_stim: autoDraw = False
898.7870 	EXP 	iti_cross: autoDraw = True
903.2718 	EXP 	New trial (rep=34, index=0): <Trial 34 (0 in rep 34) data={'thisN': 34, 'thisTrialN': 0, 'thisRepN': 34}>
903.2881 	INFO 	Keyboard events cleared
903.2874 	EXP 	iti_cross: autoDraw = False
903.2874 	EXP 	iti_cross: autoDraw = False
903.2874 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
903.2874 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
903.2874 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
903.2874 	EXP 	cue_stim_guessing_resp: text = 'Zeichnung'
903.2874 	EXP 	dash_stim_guessing_resp: autoDraw = True
903.2874 	EXP 	cue_stim_guessing_resp: autoDraw = True
903.2874 	EXP 	guess_stim_resp: autoDraw = True
903.2874 	EXP 	guess_question: autoDraw = True
904.9747 	DATA 	Keypress: 2
906.2864 	EXP 	dash_stim_guessing_resp: autoDraw = False
906.2864 	EXP 	cue_stim_guessing_resp: autoDraw = False
906.2864 	EXP 	guess_stim_resp: autoDraw = False
906.2864 	EXP 	guess_question: autoDraw = False
906.2864 	EXP 	dash_stim_guessing_resp: autoDraw = False
906.2864 	EXP 	cue_stim_guessing_resp: autoDraw = False
906.2864 	EXP 	guess_stim_resp: autoDraw = False
906.2864 	EXP 	guess_question: autoDraw = False
906.2864 	EXP 	guess_delay_cross: autoDraw = True
908.4877 	INFO 	Keyboard events cleared
908.4873 	EXP 	guess_delay_cross: autoDraw = False
908.4873 	EXP 	guess_delay_cross: autoDraw = False
908.4873 	EXP 	cue_stim_learning: height = 0.05000000000000001
908.4873 	EXP 	cue_stim_learning: height = 0.05000000000000001
908.4873 	EXP 	cue_stim_learning: height = 0.05000000000000001
908.4873 	EXP 	cue_stim_learning: text = 'Zeichnung'
908.4873 	EXP 	target_stim: height = 0.05000000000000001
908.4873 	EXP 	target_stim: height = 0.05000000000000001
908.4873 	EXP 	target_stim: height = 0.05000000000000001
908.4873 	EXP 	target_stim: text = 'Bleistift'
908.4873 	EXP 	dash_stim_learning: autoDraw = True
908.4873 	EXP 	cue_stim_learning: autoDraw = True
908.4873 	EXP 	target_stim: autoDraw = True
911.4874 	EXP 	dash_stim_learning: autoDraw = False
911.4874 	EXP 	cue_stim_learning: autoDraw = False
911.4874 	EXP 	target_stim: autoDraw = False
911.4874 	EXP 	dash_stim_learning: autoDraw = False
911.4874 	EXP 	cue_stim_learning: autoDraw = False
911.4874 	EXP 	target_stim: autoDraw = False
911.4874 	EXP 	iti_cross: autoDraw = True
915.1706 	EXP 	New trial (rep=35, index=0): <Trial 35 (0 in rep 35) data={'thisN': 35, 'thisTrialN': 0, 'thisRepN': 35}>
915.1863 	INFO 	Keyboard events cleared
915.1860 	EXP 	iti_cross: autoDraw = False
915.1860 	EXP 	iti_cross: autoDraw = False
915.1860 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
915.1860 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
915.1860 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
915.1860 	EXP 	cue_stim_guessing_resp: text = 'Finger'
915.1860 	EXP 	dash_stim_guessing_resp: autoDraw = False
915.1860 	EXP 	cue_stim_guessing_resp: autoDraw = False
915.1860 	EXP 	guess_stim_resp: autoDraw = False
915.1860 	EXP 	guess_question: autoDraw = False
915.1860 	EXP 	guess_delay_cross: autoDraw = False
915.1860 	EXP 	cue_stim_learning: height = 0.05000000000000001
915.1860 	EXP 	cue_stim_learning: height = 0.05000000000000001
915.1860 	EXP 	cue_stim_learning: height = 0.05000000000000001
915.1860 	EXP 	cue_stim_learning: text = 'Finger'
915.1860 	EXP 	target_stim: height = 0.05000000000000001
915.1860 	EXP 	target_stim: height = 0.05000000000000001
915.1860 	EXP 	target_stim: height = 0.05000000000000001
915.1860 	EXP 	target_stim: text = 'Puppe'
915.1860 	EXP 	dash_stim_learning: autoDraw = True
915.1860 	EXP 	cue_stim_learning: autoDraw = True
915.1860 	EXP 	target_stim: autoDraw = True
918.1862 	EXP 	dash_stim_learning: autoDraw = False
918.1862 	EXP 	cue_stim_learning: autoDraw = False
918.1862 	EXP 	target_stim: autoDraw = False
918.1862 	EXP 	dash_stim_learning: autoDraw = False
918.1862 	EXP 	cue_stim_learning: autoDraw = False
918.1862 	EXP 	target_stim: autoDraw = False
918.1862 	EXP 	iti_cross: autoDraw = True
920.2205 	EXP 	New trial (rep=36, index=0): <Trial 36 (0 in rep 36) data={'thisN': 36, 'thisTrialN': 0, 'thisRepN': 36}>
920.2367 	INFO 	Keyboard events cleared
920.2363 	EXP 	iti_cross: autoDraw = False
920.2363 	EXP 	iti_cross: autoDraw = False
920.2363 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
920.2363 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
920.2363 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
920.2363 	EXP 	cue_stim_guessing_resp: text = 'Schlüssel'
