29.4779 	INFO 	Loaded monitor calibration from ['2025_03_24 13:01']
550.1058 	EXP 	dash_stim_learning: autoDraw = True
550.1058 	EXP 	cue_stim_learning: autoDraw = True
550.1058 	EXP 	target_stim: autoDraw = True
553.1050 	EXP 	dash_stim_learning: autoDraw = False
553.1050 	EXP 	cue_stim_learning: autoDraw = False
553.1050 	EXP 	target_stim: autoDraw = False
553.1050 	EXP 	dash_stim_learning: autoDraw = False
553.1050 	EXP 	cue_stim_learning: autoDraw = False
553.1050 	EXP 	target_stim: autoDraw = False
553.1050 	EXP 	iti_cross: autoDraw = True
555.2230 	EXP 	New trial (rep=2, index=0): <Trial 2 (0 in rep 2) data={'thisN': 2, 'thisTrialN': 0, 'thisRepN': 2}>
555.2387 	INFO 	Keyboard events cleared
555.2382 	EXP 	iti_cross: autoDraw = False
555.2382 	EXP 	iti_cross: autoDraw = False
555.2382 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
555.2382 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
555.2382 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
555.2382 	EXP 	cue_stim_guessing_resp: text = 'Shampoo'
555.2382 	EXP 	dash_stim_guessing_resp: autoDraw = True
555.2382 	EXP 	cue_stim_guessing_resp: autoDraw = True
555.2382 	EXP 	guess_stim_resp: autoDraw = True
555.2382 	EXP 	guess_question: autoDraw = True
557.5763 	DATA 	Keypress: 2
558.2379 	EXP 	dash_stim_guessing_resp: autoDraw = False
558.2379 	EXP 	cue_stim_guessing_resp: autoDraw = False
558.2379 	EXP 	guess_stim_resp: autoDraw = False
558.2379 	EXP 	guess_question: autoDraw = False
558.2379 	EXP 	dash_stim_guessing_resp: autoDraw = False
558.2379 	EXP 	cue_stim_guessing_resp: autoDraw = False
558.2379 	EXP 	guess_stim_resp: autoDraw = False
558.2379 	EXP 	guess_question: autoDraw = False
558.2379 	EXP 	guess_delay_cross: autoDraw = True
560.3879 	INFO 	Keyboard events cleared
560.3873 	EXP 	guess_delay_cross: autoDraw = False
560.3873 	EXP 	guess_delay_cross: autoDraw = False
560.3873 	EXP 	cue_stim_learning: height = 0.05000000000000001
560.3873 	EXP 	cue_stim_learning: height = 0.05000000000000001
560.3873 	EXP 	cue_stim_learning: height = 0.05000000000000001
560.3873 	EXP 	cue_stim_learning: text = 'Shampoo'
560.3873 	EXP 	target_stim: height = 0.05000000000000001
560.3873 	EXP 	target_stim: height = 0.05000000000000001
560.3873 	EXP 	target_stim: height = 0.05000000000000001
560.3873 	EXP 	target_stim: text = 'Seife'
560.3873 	EXP 	dash_stim_learning: autoDraw = True
560.3873 	EXP 	cue_stim_learning: autoDraw = True
560.3873 	EXP 	target_stim: autoDraw = True
563.3881 	EXP 	dash_stim_learning: autoDraw = False
563.3881 	EXP 	cue_stim_learning: autoDraw = False
563.3881 	EXP 	target_stim: autoDraw = False
563.3881 	EXP 	dash_stim_learning: autoDraw = False
563.3881 	EXP 	cue_stim_learning: autoDraw = False
563.3881 	EXP 	target_stim: autoDraw = False
563.3881 	EXP 	iti_cross: autoDraw = True
566.2058 	EXP 	New trial (rep=3, index=0): <Trial 3 (0 in rep 3) data={'thisN': 3, 'thisTrialN': 0, 'thisRepN': 3}>
566.2213 	INFO 	Keyboard events cleared
566.2207 	EXP 	iti_cross: autoDraw = False
566.2207 	EXP 	iti_cross: autoDraw = False
566.2207 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
566.2207 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
566.2207 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
566.2207 	EXP 	cue_stim_guessing_resp: text = 'Kino'
566.2207 	EXP 	dash_stim_guessing_resp: autoDraw = True
566.2207 	EXP 	cue_stim_guessing_resp: autoDraw = True
566.2207 	EXP 	guess_stim_resp: autoDraw = True
566.2207 	EXP 	guess_question: autoDraw = True
567.8898 	DATA 	Keypress: 2
569.2212 	EXP 	dash_stim_guessing_resp: autoDraw = False
569.2212 	EXP 	cue_stim_guessing_resp: autoDraw = False
569.2212 	EXP 	guess_stim_resp: autoDraw = False
569.2212 	EXP 	guess_question: autoDraw = False
569.2212 	EXP 	dash_stim_guessing_resp: autoDraw = False
569.2212 	EXP 	cue_stim_guessing_resp: autoDraw = False
569.2212 	EXP 	guess_stim_resp: autoDraw = False
569.2212 	EXP 	guess_question: autoDraw = False
569.2212 	EXP 	guess_delay_cross: autoDraw = True
571.3550 	INFO 	Keyboard events cleared
571.3542 	EXP 	guess_delay_cross: autoDraw = False
571.3542 	EXP 	guess_delay_cross: autoDraw = False
571.3542 	EXP 	cue_stim_learning: height = 0.05000000000000001
571.3542 	EXP 	cue_stim_learning: height = 0.05000000000000001
571.3542 	EXP 	cue_stim_learning: height = 0.05000000000000001
571.3542 	EXP 	cue_stim_learning: text = 'Kino'
571.3542 	EXP 	target_stim: height = 0.05000000000000001
571.3542 	EXP 	target_stim: height = 0.05000000000000001
571.3542 	EXP 	target_stim: height = 0.05000000000000001
571.3542 	EXP 	target_stim: text = 'Popcorn'
571.3542 	EXP 	dash_stim_learning: autoDraw = True
571.3542 	EXP 	cue_stim_learning: autoDraw = True
571.3542 	EXP 	target_stim: autoDraw = True
574.3537 	EXP 	dash_stim_learning: autoDraw = False
574.3537 	EXP 	cue_stim_learning: autoDraw = False
574.3537 	EXP 	target_stim: autoDraw = False
574.3537 	EXP 	dash_stim_learning: autoDraw = False
574.3537 	EXP 	cue_stim_learning: autoDraw = False
574.3537 	EXP 	target_stim: autoDraw = False
574.3537 	EXP 	iti_cross: autoDraw = True
577.7712 	EXP 	New trial (rep=4, index=0): <Trial 4 (0 in rep 4) data={'thisN': 4, 'thisTrialN': 0, 'thisRepN': 4}>
577.7874 	INFO 	Keyboard events cleared
577.7868 	EXP 	iti_cross: autoDraw = False
577.7868 	EXP 	iti_cross: autoDraw = False
577.7868 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
577.7868 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
577.7868 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
577.7868 	EXP 	cue_stim_guessing_resp: text = 'Gast'
577.7868 	EXP 	dash_stim_guessing_resp: autoDraw = False
577.7868 	EXP 	cue_stim_guessing_resp: autoDraw = False
577.7868 	EXP 	guess_stim_resp: autoDraw = False
577.7868 	EXP 	guess_question: autoDraw = False
577.7868 	EXP 	guess_delay_cross: autoDraw = False
577.7868 	EXP 	cue_stim_learning: height = 0.05000000000000001
577.7868 	EXP 	cue_stim_learning: height = 0.05000000000000001
577.7868 	EXP 	cue_stim_learning: height = 0.05000000000000001
577.7868 	EXP 	cue_stim_learning: text = 'Gast'
577.7868 	EXP 	target_stim: height = 0.05000000000000001
577.7868 	EXP 	target_stim: height = 0.05000000000000001
577.7868 	EXP 	target_stim: height = 0.05000000000000001
577.7868 	EXP 	target_stim: text = 'Zimmer'
577.7868 	EXP 	dash_stim_learning: autoDraw = True
577.7868 	EXP 	cue_stim_learning: autoDraw = True
577.7868 	EXP 	target_stim: autoDraw = True
580.7869 	EXP 	dash_stim_learning: autoDraw = False
580.7869 	EXP 	cue_stim_learning: autoDraw = False
580.7869 	EXP 	target_stim: autoDraw = False
580.7869 	EXP 	dash_stim_learning: autoDraw = False
580.7869 	EXP 	cue_stim_learning: autoDraw = False
580.7869 	EXP 	target_stim: autoDraw = False
580.7869 	EXP 	iti_cross: autoDraw = True
584.7710 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
584.7869 	INFO 	Keyboard events cleared
584.7864 	EXP 	iti_cross: autoDraw = False
584.7864 	EXP 	iti_cross: autoDraw = False
584.7864 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
584.7864 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
584.7864 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
584.7864 	EXP 	cue_stim_guessing_resp: text = 'Schuh'
584.7864 	EXP 	dash_stim_guessing_resp: autoDraw = True
584.7864 	EXP 	cue_stim_guessing_resp: autoDraw = True
584.7864 	EXP 	guess_stim_resp: autoDraw = True
584.7864 	EXP 	guess_question: autoDraw = True
586.3543 	DATA 	Keypress: 2
587.7864 	EXP 	dash_stim_guessing_resp: autoDraw = False
587.7864 	EXP 	cue_stim_guessing_resp: autoDraw = False
587.7864 	EXP 	guess_stim_resp: autoDraw = False
587.7864 	EXP 	guess_question: autoDraw = False
587.7864 	EXP 	dash_stim_guessing_resp: autoDraw = False
587.7864 	EXP 	cue_stim_guessing_resp: autoDraw = False
587.7864 	EXP 	guess_stim_resp: autoDraw = False
587.7864 	EXP 	guess_question: autoDraw = False
587.7864 	EXP 	guess_delay_cross: autoDraw = True
592.1362 	INFO 	Keyboard events cleared
592.1357 	EXP 	guess_delay_cross: autoDraw = False
592.1357 	EXP 	guess_delay_cross: autoDraw = False
592.1357 	EXP 	cue_stim_learning: height = 0.05000000000000001
592.1357 	EXP 	cue_stim_learning: height = 0.05000000000000001
592.1357 	EXP 	cue_stim_learning: height = 0.05000000000000001
592.1357 	EXP 	cue_stim_learning: text = 'Schuh'
592.1357 	EXP 	target_stim: height = 0.05000000000000001
592.1357 	EXP 	target_stim: height = 0.05000000000000001
592.1357 	EXP 	target_stim: height = 0.05000000000000001
592.1357 	EXP 	target_stim: text = 'Stiefel'
592.1357 	EXP 	dash_stim_learning: autoDraw = True
592.1357 	EXP 	cue_stim_learning: autoDraw = True
592.1357 	EXP 	target_stim: autoDraw = True
595.1358 	EXP 	dash_stim_learning: autoDraw = False
595.1358 	EXP 	cue_stim_learning: autoDraw = False
595.1358 	EXP 	target_stim: autoDraw = False
595.1358 	EXP 	dash_stim_learning: autoDraw = False
595.1358 	EXP 	cue_stim_learning: autoDraw = False
595.1358 	EXP 	target_stim: autoDraw = False
595.1358 	EXP 	iti_cross: autoDraw = True
597.3371 	EXP 	New trial (rep=6, index=0): <Trial 6 (0 in rep 6) data={'thisN': 6, 'thisTrialN': 0, 'thisRepN': 6}>
597.3531 	INFO 	Keyboard events cleared
597.3525 	EXP 	iti_cross: autoDraw = False
597.3525 	EXP 	iti_cross: autoDraw = False
597.3525 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
597.3525 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
597.3525 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
597.3525 	EXP 	cue_stim_guessing_resp: text = 'Rose'
597.3525 	EXP 	dash_stim_guessing_resp: autoDraw = True
597.3525 	EXP 	cue_stim_guessing_resp: autoDraw = True
597.3525 	EXP 	guess_stim_resp: autoDraw = True
597.3525 	EXP 	guess_question: autoDraw = True
599.0701 	DATA 	Keypress: 2
600.3522 	EXP 	dash_stim_guessing_resp: autoDraw = False
600.3522 	EXP 	cue_stim_guessing_resp: autoDraw = False
600.3522 	EXP 	guess_stim_resp: autoDraw = False
600.3522 	EXP 	guess_question: autoDraw = False
600.3522 	EXP 	dash_stim_guessing_resp: autoDraw = False
600.3522 	EXP 	cue_stim_guessing_resp: autoDraw = False
600.3522 	EXP 	guess_stim_resp: autoDraw = False
600.3522 	EXP 	guess_question: autoDraw = False
600.3522 	EXP 	guess_delay_cross: autoDraw = True
603.6524 	INFO 	Keyboard events cleared
603.6519 	EXP 	guess_delay_cross: autoDraw = False
603.6519 	EXP 	guess_delay_cross: autoDraw = False
603.6519 	EXP 	cue_stim_learning: height = 0.05000000000000001
603.6519 	EXP 	cue_stim_learning: height = 0.05000000000000001
603.6519 	EXP 	cue_stim_learning: height = 0.05000000000000001
603.6519 	EXP 	cue_stim_learning: text = 'Rose'
603.6519 	EXP 	target_stim: height = 0.05000000000000001
603.6519 	EXP 	target_stim: height = 0.05000000000000001
603.6519 	EXP 	target_stim: height = 0.05000000000000001
603.6519 	EXP 	target_stim: text = 'Geruch'
603.6519 	EXP 	dash_stim_learning: autoDraw = True
603.6519 	EXP 	cue_stim_learning: autoDraw = True
603.6519 	EXP 	target_stim: autoDraw = True
606.6519 	EXP 	dash_stim_learning: autoDraw = False
606.6519 	EXP 	cue_stim_learning: autoDraw = False
606.6519 	EXP 	target_stim: autoDraw = False
606.6519 	EXP 	dash_stim_learning: autoDraw = False
606.6519 	EXP 	cue_stim_learning: autoDraw = False
606.6519 	EXP 	target_stim: autoDraw = False
606.6519 	EXP 	iti_cross: autoDraw = True
609.7029 	EXP 	New trial (rep=7, index=0): <Trial 7 (0 in rep 7) data={'thisN': 7, 'thisTrialN': 0, 'thisRepN': 7}>
609.7194 	INFO 	Keyboard events cleared
609.7188 	EXP 	iti_cross: autoDraw = False
609.7188 	EXP 	iti_cross: autoDraw = False
609.7188 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
609.7188 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
609.7188 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
609.7188 	EXP 	cue_stim_guessing_resp: text = 'Tee'
609.7188 	EXP 	dash_stim_guessing_resp: autoDraw = False
609.7188 	EXP 	cue_stim_guessing_resp: autoDraw = False
609.7188 	EXP 	guess_stim_resp: autoDraw = False
609.7188 	EXP 	guess_question: autoDraw = False
609.7188 	EXP 	guess_delay_cross: autoDraw = False
609.7188 	EXP 	cue_stim_learning: height = 0.05000000000000001
609.7188 	EXP 	cue_stim_learning: height = 0.05000000000000001
609.7188 	EXP 	cue_stim_learning: height = 0.05000000000000001
609.7188 	EXP 	cue_stim_learning: text = 'Tee'
609.7188 	EXP 	target_stim: height = 0.05000000000000001
609.7188 	EXP 	target_stim: height = 0.05000000000000001
609.7188 	EXP 	target_stim: height = 0.05000000000000001
609.7188 	EXP 	target_stim: text = 'Blätter'
609.7188 	EXP 	dash_stim_learning: autoDraw = True
609.7188 	EXP 	cue_stim_learning: autoDraw = True
609.7188 	EXP 	target_stim: autoDraw = True
612.7181 	EXP 	dash_stim_learning: autoDraw = False
612.7181 	EXP 	cue_stim_learning: autoDraw = False
612.7181 	EXP 	target_stim: autoDraw = False
612.7181 	EXP 	dash_stim_learning: autoDraw = False
612.7181 	EXP 	cue_stim_learning: autoDraw = False
612.7181 	EXP 	target_stim: autoDraw = False
612.7181 	EXP 	iti_cross: autoDraw = True
615.2028 	EXP 	New trial (rep=8, index=0): <Trial 8 (0 in rep 8) data={'thisN': 8, 'thisTrialN': 0, 'thisRepN': 8}>
615.2183 	INFO 	Keyboard events cleared
615.2177 	EXP 	iti_cross: autoDraw = False
615.2177 	EXP 	iti_cross: autoDraw = False
615.2177 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
615.2177 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
615.2177 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
615.2177 	EXP 	cue_stim_guessing_resp: text = 'Zug'
615.2177 	EXP 	dash_stim_guessing_resp: autoDraw = True
615.2177 	EXP 	cue_stim_guessing_resp: autoDraw = True
615.2177 	EXP 	guess_stim_resp: autoDraw = True
615.2177 	EXP 	guess_question: autoDraw = True
617.7062 	DATA 	Keypress: 2
618.2180 	EXP 	dash_stim_guessing_resp: autoDraw = False
618.2180 	EXP 	cue_stim_guessing_resp: autoDraw = False
618.2180 	EXP 	guess_stim_resp: autoDraw = False
618.2180 	EXP 	guess_question: autoDraw = False
618.2180 	EXP 	dash_stim_guessing_resp: autoDraw = False
618.2180 	EXP 	cue_stim_guessing_resp: autoDraw = False
618.2180 	EXP 	guess_stim_resp: autoDraw = False
618.2180 	EXP 	guess_question: autoDraw = False
618.2180 	EXP 	guess_delay_cross: autoDraw = True
620.4179 	INFO 	Keyboard events cleared
620.4173 	EXP 	guess_delay_cross: autoDraw = False
620.4173 	EXP 	guess_delay_cross: autoDraw = False
620.4173 	EXP 	cue_stim_learning: height = 0.05000000000000001
620.4173 	EXP 	cue_stim_learning: height = 0.05000000000000001
620.4173 	EXP 	cue_stim_learning: height = 0.05000000000000001
620.4173 	EXP 	cue_stim_learning: text = 'Zug'
620.4173 	EXP 	target_stim: height = 0.05000000000000001
620.4173 	EXP 	target_stim: height = 0.05000000000000001
620.4173 	EXP 	target_stim: height = 0.05000000000000001
620.4173 	EXP 	target_stim: text = 'Bus'
620.4173 	EXP 	dash_stim_learning: autoDraw = True
620.4173 	EXP 	cue_stim_learning: autoDraw = True
620.4173 	EXP 	target_stim: autoDraw = True
623.4176 	EXP 	dash_stim_learning: autoDraw = False
623.4176 	EXP 	cue_stim_learning: autoDraw = False
623.4176 	EXP 	target_stim: autoDraw = False
623.4176 	EXP 	dash_stim_learning: autoDraw = False
623.4176 	EXP 	cue_stim_learning: autoDraw = False
623.4176 	EXP 	target_stim: autoDraw = False
623.4176 	EXP 	iti_cross: autoDraw = True
625.8853 	EXP 	New trial (rep=9, index=0): <Trial 9 (0 in rep 9) data={'thisN': 9, 'thisTrialN': 0, 'thisRepN': 9}>
625.9017 	INFO 	Keyboard events cleared
625.9010 	EXP 	iti_cross: autoDraw = False
625.9010 	EXP 	iti_cross: autoDraw = False
625.9010 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
625.9010 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
625.9010 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
625.9010 	EXP 	cue_stim_guessing_resp: text = 'Anführer'
625.9010 	EXP 	dash_stim_guessing_resp: autoDraw = True
625.9010 	EXP 	cue_stim_guessing_resp: autoDraw = True
625.9010 	EXP 	guess_stim_resp: autoDraw = True
625.9010 	EXP 	guess_question: autoDraw = True
628.6198 	DATA 	Keypress: 2
628.9007 	EXP 	dash_stim_guessing_resp: autoDraw = False
628.9007 	EXP 	cue_stim_guessing_resp: autoDraw = False
628.9007 	EXP 	guess_stim_resp: autoDraw = False
628.9007 	EXP 	guess_question: autoDraw = False
628.9007 	EXP 	dash_stim_guessing_resp: autoDraw = False
628.9007 	EXP 	cue_stim_guessing_resp: autoDraw = False
628.9007 	EXP 	guess_stim_resp: autoDraw = False
628.9007 	EXP 	guess_question: autoDraw = False
628.9007 	EXP 	guess_delay_cross: autoDraw = True
631.4341 	INFO 	Keyboard events cleared
631.4335 	EXP 	guess_delay_cross: autoDraw = False
631.4335 	EXP 	guess_delay_cross: autoDraw = False
631.4335 	EXP 	cue_stim_learning: height = 0.05000000000000001
631.4335 	EXP 	cue_stim_learning: height = 0.05000000000000001
631.4335 	EXP 	cue_stim_learning: height = 0.05000000000000001
631.4335 	EXP 	cue_stim_learning: text = 'Anführer'
631.4335 	EXP 	target_stim: height = 0.05000000000000001
631.4335 	EXP 	target_stim: height = 0.05000000000000001
631.4335 	EXP 	target_stim: height = 0.05000000000000001
631.4335 	EXP 	target_stim: text = 'Boss'
631.4335 	EXP 	dash_stim_learning: autoDraw = True
631.4335 	EXP 	cue_stim_learning: autoDraw = True
631.4335 	EXP 	target_stim: autoDraw = True
634.4334 	EXP 	dash_stim_learning: autoDraw = False
634.4334 	EXP 	cue_stim_learning: autoDraw = False
634.4334 	EXP 	target_stim: autoDraw = False
634.4334 	EXP 	dash_stim_learning: autoDraw = False
634.4334 	EXP 	cue_stim_learning: autoDraw = False
634.4334 	EXP 	target_stim: autoDraw = False
634.4334 	EXP 	iti_cross: autoDraw = True
636.6680 	EXP 	New trial (rep=10, index=0): <Trial 10 (0 in rep 10) data={'thisN': 10, 'thisTrialN': 0, 'thisRepN': 10}>
636.6880 	INFO 	Keyboard events cleared
636.6874 	EXP 	iti_cross: autoDraw = False
636.6874 	EXP 	iti_cross: autoDraw = False
636.6874 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
636.6874 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
636.6874 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
636.6874 	EXP 	cue_stim_guessing_resp: text = 'Publikum'
636.6874 	EXP 	dash_stim_guessing_resp: autoDraw = False
636.6874 	EXP 	cue_stim_guessing_resp: autoDraw = False
636.6874 	EXP 	guess_stim_resp: autoDraw = False
636.6874 	EXP 	guess_question: autoDraw = False
636.6874 	EXP 	guess_delay_cross: autoDraw = False
636.6874 	EXP 	cue_stim_learning: height = 0.05000000000000001
636.6874 	EXP 	cue_stim_learning: height = 0.05000000000000001
636.6874 	EXP 	cue_stim_learning: height = 0.05000000000000001
636.6874 	EXP 	cue_stim_learning: text = 'Publikum'
636.6874 	EXP 	target_stim: height = 0.05000000000000001
636.6874 	EXP 	target_stim: height = 0.05000000000000001
636.6874 	EXP 	target_stim: height = 0.05000000000000001
636.6874 	EXP 	target_stim: text = 'Konzert'
636.6874 	EXP 	dash_stim_learning: autoDraw = True
636.6874 	EXP 	cue_stim_learning: autoDraw = True
636.6874 	EXP 	target_stim: autoDraw = True
639.6998 	EXP 	dash_stim_learning: autoDraw = False
639.6998 	EXP 	cue_stim_learning: autoDraw = False
639.6998 	EXP 	target_stim: autoDraw = False
639.6998 	EXP 	iti_cross: autoDraw = True
643.2342 	EXP 	New trial (rep=11, index=0): <Trial 11 (0 in rep 11) data={'thisN': 11, 'thisTrialN': 0, 'thisRepN': 11}>
643.2503 	INFO 	Keyboard events cleared
643.2497 	EXP 	iti_cross: autoDraw = False
643.2497 	EXP 	iti_cross: autoDraw = False
643.2497 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
643.2497 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
643.2497 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
643.2497 	EXP 	cue_stim_guessing_resp: text = 'Agent'
643.2497 	EXP 	dash_stim_guessing_resp: autoDraw = True
643.2497 	EXP 	cue_stim_guessing_resp: autoDraw = True
643.2497 	EXP 	guess_stim_resp: autoDraw = True
643.2497 	EXP 	guess_question: autoDraw = True
645.0179 	DATA 	Keypress: 2
646.2497 	EXP 	dash_stim_guessing_resp: autoDraw = False
646.2497 	EXP 	cue_stim_guessing_resp: autoDraw = False
646.2497 	EXP 	guess_stim_resp: autoDraw = False
646.2497 	EXP 	guess_question: autoDraw = False
646.2497 	EXP 	dash_stim_guessing_resp: autoDraw = False
646.2497 	EXP 	cue_stim_guessing_resp: autoDraw = False
646.2497 	EXP 	guess_stim_resp: autoDraw = False
646.2497 	EXP 	guess_question: autoDraw = False
646.2497 	EXP 	guess_delay_cross: autoDraw = True
650.2996 	INFO 	Keyboard events cleared
650.2990 	EXP 	guess_delay_cross: autoDraw = False
650.2990 	EXP 	guess_delay_cross: autoDraw = False
650.2990 	EXP 	cue_stim_learning: height = 0.05000000000000001
650.2990 	EXP 	cue_stim_learning: height = 0.05000000000000001
650.2990 	EXP 	cue_stim_learning: height = 0.05000000000000001
650.2990 	EXP 	cue_stim_learning: text = 'Agent'
650.2990 	EXP 	target_stim: height = 0.05000000000000001
650.2990 	EXP 	target_stim: height = 0.05000000000000001
650.2990 	EXP 	target_stim: height = 0.05000000000000001
650.2990 	EXP 	target_stim: text = 'Reise'
650.2990 	EXP 	dash_stim_learning: autoDraw = True
650.2990 	EXP 	cue_stim_learning: autoDraw = True
650.2990 	EXP 	target_stim: autoDraw = True
653.2997 	EXP 	dash_stim_learning: autoDraw = False
653.2997 	EXP 	cue_stim_learning: autoDraw = False
653.2997 	EXP 	target_stim: autoDraw = False
653.2997 	EXP 	dash_stim_learning: autoDraw = False
653.2997 	EXP 	cue_stim_learning: autoDraw = False
653.2997 	EXP 	target_stim: autoDraw = False
653.2997 	EXP 	iti_cross: autoDraw = True
