cue,target,thisN,thisTrialN,thisRepN,guess_reached.keys,end_encoding.keys,guess_reached.rt,guess_reached.duration,guess_condition,iti,delay,scanner_ready_press.keys,scanner_ready_press.rt,scanner_ready_press.duration,skip_trigger.keys,Smiley_file,circlePos,correctdirection,correctResponse,distractorPos,key_resp_gaze.keys,key_resp_gaze.corr,key_resp_gaze.rt,key_resp_gaze.duration,end_cued_recall.keys,recall_reached.keys,recall_reached.rt,recall_reached.duration,recall_selection.keys,end_feedback.keys,recall_selection.rt,recall_selection.duration,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,learning_words_loop.thisRepN,learning_words_loop.thisTrialN,learning_words_loop.thisN,learning_words_loop.thisIndex,learning_block.thisRepN,learning_block.thisTrialN,learning_block.thisN,learning_block.thisIndex,learning_conditions_loop.thisRepN,learning_conditions_loop.thisTrialN,learning_conditions_loop.thisN,learning_conditions_loop.thisIndex,iti_learning_loop.thisRepN,iti_learning_loop.thisTrialN,iti_learning_loop.thisN,iti_learning_loop.thisIndex,delay_loading_loop.thisRepN,delay_loading_loop.thisTrialN,delay_loading_loop.thisN,delay_loading_loop.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,dist_practice.thisRepN,dist_practice.thisTrialN,dist_practice.thisN,dist_practice.thisIndex,dist_trials.thisRepN,dist_trials.thisTrialN,dist_trials.thisN,dist_trials.thisIndex,recall_practice.thisRepN,recall_practice.thisTrialN,recall_practice.thisN,recall_practice.thisIndex,recall_words_loop.thisRepN,recall_words_loop.thisTrialN,recall_words_loop.thisN,recall_words_loop.thisIndex,recall_block.thisRepN,recall_block.thisTrialN,recall_block.thisN,recall_block.thisIndex,iti_recall_loop.thisRepN,iti_recall_loop.thisTrialN,iti_recall_loop.thisN,iti_recall_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,thisRow.t,notes,welcome.started,welcome_text.started,start_experiment_key.started,welcome.stopped,start_experiment_key.keys,start_experiment_key.rt,start_experiment_key.duration,instructions1.started,instructions1_text.started,instruction1_key.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2_text.started,instruction2_key.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3_text.started,instruction3_key.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4_text.started,instruction4_key.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5_text.started,instruction5_key.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_practice_blank.started,iti_learning_practice.stopped,guess_response.started,guess_response.stopped,practice_trials.guess_reached.keys,feedback_guess.started,feedback_guess.stopped,guess_delay.started,guess_delay.stopped,trial_type,Cue,Target,RunNr,encode.started,dash_stim_learning.started,cue_stim_learning.started,target_stim.started,end_encoding.started,encode.stopped,practice_trials.end_encoding.keys,dash_stim_guessing_resp.started,cue_stim_guessing_resp.started,guess_stim_resp.started,guess_question.started,guess_reached.started,dash_stim_guessing_resp.stopped,cue_stim_guessing_resp.stopped,guess_stim_resp.stopped,guess_question.stopped,guess_reached.stopped,no_response_feedback.started,no_response_feedback.stopped,guess_delay_cross.started,guess_delay_cross.stopped,dash_stim_learning.stopped,cue_stim_learning.stopped,target_stim.stopped,end_encoding.stopped,iti_practice_blank.stopped,practice_trials.guess_reached.rt,practice_trials.guess_reached.duration,load_word_pairs.started,load_word_pairs.stopped,start_task.started,start_task_text.started,start_key.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,load_guess_conditions.started,load_guess_conditions.stopped,load_iti.started,load_iti.stopped,load_delay.started,load_delay.stopped,prep_scanner.started,scanner_ready_press.started,ready_set_text.started,prep_scanner.stopped,learning_block.scanner_ready_press.keys,learning_block.scanner_ready_press.rt,learning_block.scanner_ready_press.duration,wait_for_trigger.started,starting_soon.started,skip_trigger.started,wait_for_trigger.stopped,learning_block.skip_trigger.keys,blank.started,begin_end_run_cross.started,sound_1.started,sound_1.stopped,sound_2.started,sound_2.stopped,blank.stopped,setup_learning_trial.started,setup_learning_trial.stopped,learning_trials.guess_reached.keys,learning_trials.end_encoding.keys,iti_task.started,iti_cross.started,iti_cross.stopped,iti_task.stopped,learning_trials.guess_reached.rt,learning_trials.guess_reached.duration,begin_end_run_cross.stopped,task_break.started,task_break_text.started,task_break_resp.started,task_break.stopped,learning_block.task_break_resp.keys,learning_block.task_break_resp.rt,learning_block.task_break_resp.duration,end_part1.started,end_part1_key.started,end_part1_text.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,distractor_instruction.started,dist_instruc.started,key_resp_dist_instr.started,distractor_instruction.stopped,key_resp_dist_instr.keys,key_resp_dist_instr.rt,key_resp_dist_instr.duration,start_dist_prac.started,start_dist_prac_text.started,start_dist_prac_text.stopped,start_dist_prac.stopped,dist_trial.started,Smileycentral.started,key_resp_gaze.started,Smiley.started,Smileycentral.stopped,circle.started,distractorcircle.started,dist_trial.stopped,dist_practice.key_resp_gaze.keys,dist_practice.key_resp_gaze.corr,dist_practice.key_resp_gaze.rt,dist_practice.key_resp_gaze.duration,dist_feedback.started,dist_fback_text.started,dist_feedback.stopped,start_dist.started,start_dist_text.started,start_dist.stopped,dist_trials.key_resp_gaze.keys,dist_trials.key_resp_gaze.corr,dist_trials.key_resp_gaze.rt,dist_trials.key_resp_gaze.duration,circle.stopped,distractorcircle.stopped,instructions_recall1.started,recall_instructions1_text.started,recall_instructions1_key.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,recall_instructions2_text.started,recall_instructions2_key.started,instructions_recall2.stopped,recall_instructions2_key.keys,recall_instructions2_key.rt,recall_instructions2_key.duration,iti_recall_practice.started,iti_recall_practice_cross.started,iti_recall_practice.stopped,cued_recall.started,dash_stim_recall.started,qmark_target.started,end_cued_recall.started,cue_stim_recall.started,cued_recall.stopped,recall_practice.end_cued_recall.keys,recall_response.started,dash_stim_recall_resp.started,cue_stim_recall_resp.started,recall_stim_resp.started,recall_question.started,recall_reached.started,recall_response.stopped,recall_practice.recall_reached.keys,recall_practice.recall_reached.rt,recall_practice.recall_reached.duration,letter_options,recall_select.started,recall_select.stopped,correct_choice,recall_practice.recall_selection.keys,recall_feedback.started,dash_stim_feedback.started,cue_stim_feedback.started,target_stim_feedback.started,end_feedback.started,recall_feedback1.started,recall_feedback2.started,recall_feedback.stopped,recall_practice.end_feedback.keys,dash_stim_recall_select.started,cue_stim_recall_select.started,recall_stim_select.started,recall_question_select.started,recall_selection.started,dash_stim_recall_select.stopped,cue_stim_recall_select.stopped,recall_stim_select.stopped,recall_question_select.stopped,recall_selection.stopped,recall_practice.recall_selection.rt,recall_practice.recall_selection.duration,dash_stim_feedback.stopped,cue_stim_feedback.stopped,target_stim_feedback.stopped,end_feedback.stopped,recall_feedback1.stopped,recall_feedback2.stopped,iti_recall_practice_cross.stopped,dash_stim_recall.stopped,qmark_target.stopped,end_cued_recall.stopped,cue_stim_recall.stopped,dash_stim_recall_resp.stopped,cue_stim_recall_resp.stopped,recall_stim_resp.stopped,recall_question.stopped,recall_reached.stopped,recall_block.scanner_ready_press.keys,recall_block.scanner_ready_press.rt,recall_block.scanner_ready_press.duration,recall_block.skip_trigger.keys,setup_recall_trial.started,setup_recall_trial.stopped,test_trials.end_cued_recall.keys,test_trials.recall_reached.keys,test_trials.recall_reached.rt,test_trials.recall_reached.duration,test_trials.recall_selection.keys,test_trials.recall_selection.rt,test_trials.recall_selection.duration,recall_block.task_break_resp.keys,recall_block.task_break_resp.rt,recall_block.task_break_resp.duration,end_part2.started,end_part2_text.started,end_part2.stopped,PID,Birthyear,Gender,Handedness,MRI,date,expName,psychopyVersion,frameRate,expStart,
,,4,0,4,,,,,,,,space,2.7206754999988334,None,None,,,,,,,,,,None,2,0.5338952999991307,0.19147250000060012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,4,0,4,0,1592.9590895000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Service,Center,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1597.4545552,1597.4601244999994,1600.0930018,1600.0769543999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1592.947150599999,1592.9590895000001,1592.9590895000001,1592.9590895000001,1592.9590895000001,1595.9434105,,1595.9468438999993,1595.9590700999997,1595.9590700999997,1595.9590700999997,1595.9590700999997,1595.9590700999997,1597.4439528999992,,,,"['a', 'r', 'z', 'v']",1597.4542457999996,1597.4544044999984,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1595.9590700999997,1595.9590700999997,1595.9590700999997,1595.9590700999997,1597.4601244999994,1597.4601244999994,1597.4601244999994,1597.4601244999994,1597.4601244999994,,,,,1592.9435976999994,1592.9439077999996,None,2,0.5338952999991307,0.19147250000060012,None,,,,,,,,,8424,2004,f,right,1,2025-06-30_15h52.38.884,part1_part2,2024.2.4,59.97411517159456,2025-06-30 15h52.58.118806 +0200,
,,5,0,5,,,,,,,,space,2.7206754999988334,None,None,,,,,,,,,,None,3,1.0838315000000875,0.1994407999991381,5,,1.1709506999995938,0.20350800000051095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,5,0,5,0,1600.0930018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Kino,Popcorn,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1607.5925302999985,1607.608863899999,1610.3415808999998,1610.325634499999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600.0807021,1600.0930018,1600.0930018,1600.0930018,1600.0930018,1603.077228,,1603.080448499999,1603.0925670999986,1603.0925670999986,1603.0925670999986,1603.0925670999986,1603.0925670999986,1604.5769255999985,,,,"['a', 'j', 't', 'n']",1604.5864996,1607.5924373999987,1,,,,,,,,,,,1604.5931566999989,1604.5931566999989,1604.5931566999989,1604.5931566999989,1604.5931566999989,1607.608863899999,1607.608863899999,1607.608863899999,1607.608863899999,1607.608863899999,,,,,,,,,,1603.0925670999986,1603.0925670999986,1603.0925670999986,1603.0925670999986,1604.5931566999989,1604.5931566999989,1604.5931566999989,1604.5931566999989,1604.5931566999989,,,,,1600.0775399999984,1600.0780343999995,None,3,1.0838315000000875,0.1994407999991381,5,1.1709506999995938,0.20350800000051095,,,,,,,8424,2004,f,right,1,2025-06-30_15h52.38.884,part1_part2,2024.2.4,59.97411517159456,2025-06-30 15h52.58.118806 +0200,
,,6,0,6,,,,,,,,space,2.7206754999988334,None,None,,,,,,,,,,None,3,0.5073391000005358,0.196512000000439,4,,1.571526299998368,0.20842830000037793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,6,0,6,0,1610.3415808999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Brise,Strand,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1617.825422,1617.8412420999994,1620.1748351999995,1620.1589973999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610.3277688999988,1610.3415808999998,1610.3415808999998,1610.3415808999998,1610.3415808999998,1613.3261876999986,,1613.3301078999993,1613.3411920999988,1613.3411920999988,1613.3411920999988,1613.3411920999988,1613.3411920999988,1614.8251326999998,,,,"['g', 'j', 'd', 'a']",1614.8315809999986,1617.8253108999997,1,,,,,,,,,,,1614.8411816999997,1614.8411816999997,1614.8411816999997,1614.8411816999997,1614.8411816999997,1617.8412420999994,1617.8412420999994,1617.8412420999994,1617.8412420999994,1617.8412420999994,,,,,,,,,,1613.3411920999988,1613.3411920999988,1613.3411920999988,1613.3411920999988,1614.8411816999997,1614.8411816999997,1614.8411816999997,1614.8411816999997,1614.8411816999997,,,,,1610.3258769999993,1610.3262667,None,3,0.5073391000005358,0.196512000000439,4,1.571526299998368,0.20842830000037793,,,,,,,8424,2004,f,right,1,2025-06-30_15h52.38.884,part1_part2,2024.2.4,59.97411517159456,2025-06-30 15h52.58.118806 +0200,
,,7,0,7,,,,,,,,space,2.7206754999988334,None,None,,,,,,,,,,None,2,0.3176428000006126,0.18752979999953823,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,7,0,7,0,1620.1748351999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Zeichnung,Farbe,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1624.6696241999998,1624.6751879999993,1629.1905540999996,1629.1750142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1620.1646777999995,1620.1748351999995,1620.1748351999995,1620.1748351999995,1620.1748351999995,1623.1591274999992,,1623.1629364,1623.175130399999,1623.175130399999,1623.175130399999,1623.175130399999,1623.175130399999,1624.6589777999998,,,,"['r', 'k', 'a', 'e']",1624.6693871999996,1624.6695112999987,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623.175130399999,1623.175130399999,1623.175130399999,1623.175130399999,1624.6751879999993,1624.6751879999993,1624.6751879999993,1624.6751879999993,1624.6751879999993,,,,,1620.1595945999998,1620.1600838999984,None,2,0.3176428000006126,0.18752979999953823,None,,,,,,,,,8424,2004,f,right,1,2025-06-30_15h52.38.884,part1_part2,2024.2.4,59.97411517159456,2025-06-30 15h52.58.118806 +0200,
,,8,0,8,,,,,,,,space,2.7206754999988334,None,None,,,,,,,,,,None,2,0.30230260000098497,0.21148940000057337,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,8,0,8,0,1629.1905540999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Sumpf,Alligator,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1633.6837719999985,1633.6903133999986,1637.8232742,1637.8075412999988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629.1790389999987,1629.1905540999996,1629.1905540999996,1629.1905540999996,1629.1905540999996,1632.1752719999986,,1632.1786005999984,1632.1903576999994,1632.1903576999994,1632.1903576999994,1632.1903576999994,1632.1903576999994,1633.674352099999,,,,"['d', 'c', 'r', 'b']",1633.683542499999,1633.6836649999987,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1632.1903576999994,1632.1903576999994,1632.1903576999994,1632.1903576999994,1633.6903133999986,1633.6903133999986,1633.6903133999986,1633.6903133999986,1633.6903133999986,,,,,1629.1753984999996,1629.1757948999984,None,2,0.30230260000098497,0.21148940000057337,None,,,,,,,,,8424,2004,f,right,1,2025-06-30_15h52.38.884,part1_part2,2024.2.4,59.97411517159456,2025-06-30 15h52.58.118806 +0200,
,,9,0,9,,,,,,,,space,2.7206754999988334,None,None,,,,,,,,,,None,3,1.1429107999992993,0.21448769999915385,3,,2.200398500001029,0.2055884999990667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,9,0,9,0,1637.8232742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Knie,Knöchel,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1645.3076463999987,1645.3242043999999,1647.4901883999992,1647.4743831999986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637.8117245999983,1637.8232742,1637.8232742,1637.8232742,1637.8232742,1640.807609399999,,1640.8108460999993,1640.8235181,1640.8235181,1640.8235181,1640.8235181,1640.8235181,1642.3073851999998,,,,"['r', 'f', 't', 'l']",1642.3116058999985,1645.307454599999,0,,,,,,,,,,,1642.3231888999999,1642.3231888999999,1642.3231888999999,1642.3231888999999,1642.3231888999999,1645.3242043999999,1645.3242043999999,1645.3242043999999,1645.3242043999999,1645.3242043999999,,,,,,,,,,1640.8235181,1640.8235181,1640.8235181,1640.8235181,1642.3231888999999,1642.3231888999999,1642.3231888999999,1642.3231888999999,1642.3231888999999,,,,,1637.8081174999988,1637.8085350000001,None,3,1.1429107999992993,0.21448769999915385,3,2.200398500001029,0.2055884999990667,,,,,,,8424,2004,f,right,1,2025-06-30_15h52.38.884,part1_part2,2024.2.4,59.97411517159456,2025-06-30 15h52.58.118806 +0200,
,,10,0,10,,,,,,,,space,2.7206754999988334,None,None,,,,,,,,,,None,3,0.7191325999992841,0.19250670000110404,3,,1.0464339000009204,0.3380998999982694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,10,0,10,0,1647.4901883999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Journalistin,Brille,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1654.9904859999988,1655.0070249,1657.4388230999994,1657.4235844999985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1647.479445699999,1647.4901883999992,1647.4901883999992,1647.4901883999992,1647.4901883999992,1650.4736338999992,,1650.4776723999985,1650.4895074999986,1650.4895074999986,1650.4895074999986,1650.4895074999986,1650.4895074999986,1651.9743589999998,,,,"['c', 'e', 'i', 'v']",1651.984285999999,1654.9903322999999,1,,,,,,,,,,,1651.9913017999988,1651.9913017999988,1651.9913017999988,1651.9913017999988,1651.9913017999988,1655.0070249,1655.0070249,1655.0070249,1655.0070249,1655.0070249,,,,,,,,,,1650.4895074999986,1650.4895074999986,1650.4895074999986,1650.4895074999986,1651.9913017999988,1651.9913017999988,1651.9913017999988,1651.9913017999988,1651.9913017999988,,,,,1647.4749764999997,1647.4754325999984,None,3,0.7191325999992841,0.19250670000110404,3,1.0464339000009204,0.3380998999982694,,,,,,,8424,2004,f,right,1,2025-06-30_15h52.38.884,part1_part2,2024.2.4,59.97411517159456,2025-06-30 15h52.58.118806 +0200,
,,11,0,11,,,,,,,,space,2.7206754999988334,None,None,,,,,,,,,,None,3,0.9043903000001592,0.1436228000002302,2,,1.1284871000007115,0.15665709999848332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,11,0,11,0,1657.4388230999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Schnorchel,Maske,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664.9228458999987,1664.9388774,1668.8390767,1668.8228248999985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1657.4256904999984,1657.4388230999994,1657.4388230999994,1657.4388230999994,1657.4388230999994,1660.4237256999986,,1660.4276808999984,1660.4391479999995,1660.4391479999995,1660.4391479999995,1660.4391479999995,1660.4391479999995,1661.9226550999992,,,,"['e', 'r', 'i', 'v']",1661.9310681999996,1664.9227513999995,1,,,,,,,,,,,1661.9384293999992,1661.9384293999992,1661.9384293999992,1661.9384293999992,1661.9384293999992,1664.9388774,1664.9388774,1664.9388774,1664.9388774,1664.9388774,,,,,,,,,,1660.4391479999995,1660.4391479999995,1660.4391479999995,1660.4391479999995,1661.9384293999992,1661.9384293999992,1661.9384293999992,1661.9384293999992,1661.9384293999992,,,,,1657.4238161999983,1657.4241336999985,None,3,0.9043903000001592,0.1436228000002302,2,1.1284871000007115,0.15665709999848332,,,,,,,8424,2004,f,right,1,2025-06-30_15h52.38.884,part1_part2,2024.2.4,59.97411517159456,2025-06-30 15h52.58.118806 +0200,
,,12,0,12,,,,,,,,space,2.7206754999988334,None,None,,,,,,,,,,None,3,0.7580042999998113,0.1785663000009663,2,,2.4993544000008114,0.12762189999921247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,12,0,12,0,1668.8390767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Vulkan,Asche,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1676.339003699999,1676.3540354999986,1678.8542407999994,1678.8386274999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1668.8270624999986,1668.8390767,1668.8390767,1668.8390767,1668.8390767,1671.8375471,,1671.8390965999988,1671.8544490999993,1671.8544490999993,1671.8544490999993,1671.8544490999993,1671.8544490999993,1673.339057199999,,,,"['e', 'p', 's', 'c']",1673.3483431999994,1676.3389164,1,,,,,,,,,,,1673.3545190999994,1673.3545190999994,1673.3545190999994,1673.3545190999994,1673.3545190999994,1676.3540354999986,1676.3540354999986,1676.3540354999986,1676.3540354999986,1676.3540354999986,,,,,,,,,,,,,,,,,,,,,,,1668.8233474999997,1668.8237927999999,None,3,0.7580042999998113,0.1785663000009663,2,2.4993544000008114,0.12762189999921247,,,,,,,8424,2004,f,right,1,2025-06-30_15h52.38.884,part1_part2,2024.2.4,59.97411517159456,2025-06-30 15h52.58.118806 +0200,
,,13,0,13,,,,,,,,space,2.7206754999988334,None,None,,,,,,,,,,None,2,0.4487511000006634,0.16449769999962882,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,13,0,13,0,1678.8542407999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Wüste,Sturm,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1683.3492615999985,1683.3541301999994,1685.370999499999,1685.3553146999984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678.8429309999992,1678.8542407999994,1678.8542407999994,1678.8542407999994,1678.8542407999994,1681.8392931999988,,1681.8430078000001,1681.8548861999989,1681.8548861999989,1681.8548861999989,1681.8548861999989,1681.8548861999989,1683.3387748999994,,,,"['m', 'h', 'p', 'r']",1683.3490863999996,1683.349180199999,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1681.8548861999989,1681.8548861999989,1681.8548861999989,1681.8548861999989,1683.3541301999994,1683.3541301999994,1683.3541301999994,1683.3541301999994,1683.3541301999994,,,,,1678.839193599999,1678.8396421999987,None,2,0.4487511000006634,0.16449769999962882,None,,,,,,,,,8424,2004,f,right,1,2025-06-30_15h52.38.884,part1_part2,2024.2.4,59.97411517159456,2025-06-30 15h52.58.118806 +0200,
,,14,0,14,,,,,,,,space,2.7206754999988334,None,None,,,,,,,,,,None,3,0.7493779999986145,0.18551400000069407,2,,1.8669334999995044,0.13867350000145962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,14,0,14,0,1685.370999499999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Radio,Sendung,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1692.8546670999986,1692.8705541,1695.0206124999986,1695.0047540999985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1685.3599654999998,1685.370999499999,1685.370999499999,1685.370999499999,1685.370999499999,1688.3554886999991,,1688.3590626999994,1688.3709612999992,1688.3709612999992,1688.3709612999992,1688.3709612999992,1688.3709612999992,1689.8550210999983,,,,"['g', 't', 'o', 'l']",1689.8625617999987,1692.8544754999984,1,,,,,,,,,,,1689.8704162999984,1689.8704162999984,1689.8704162999984,1689.8704162999984,1689.8704162999984,1692.8705541,1692.8705541,1692.8705541,1692.8705541,1692.8705541,,,,,,,,,,1688.3709612999992,1688.3709612999992,1688.3709612999992,1688.3709612999992,1689.8704162999984,1689.8704162999984,1689.8704162999984,1689.8704162999984,1689.8704162999984,,,,,1685.3558837,1685.3563419999991,None,3,0.7493779999986145,0.18551400000069407,2,1.8669334999995044,0.13867350000145962,,,,,,,8424,2004,f,right,1,2025-06-30_15h52.38.884,part1_part2,2024.2.4,59.97411517159456,2025-06-30 15h52.58.118806 +0200,
,,15,0,15,,,,,,,,space,2.7206754999988334,None,None,,,,,,,,,,None,2,1.0199133000005531,0.15050759999940055,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,15,0,15,0,1695.0206124999986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Rebe,Herbst,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1699.5084357999986,1699.5200274,1703.1204189,1703.1038230999984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1695.0084912999992,1695.0206124999986,1695.0206124999986,1695.0206124999986,1695.0206124999986,1698.0042219999996,,1698.0075057999984,1698.0207776999996,1698.0207776999996,1698.0207776999996,1698.0207776999996,1698.0207776999996,1699.5042025999992,,,,"['i', 'k', 'u', 't']",1699.5083251999986,1699.5083860999985,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698.0207776999996,1698.0207776999996,1698.0207776999996,1698.0207776999996,1699.5200274,1699.5200274,1699.5200274,1699.5200274,1699.5200274,,,,,1695.0052713999994,1695.0055813999988,None,2,1.0199133000005531,0.15050759999940055,None,,,,,,,,,8424,2004,f,right,1,2025-06-30_15h52.38.884,part1_part2,2024.2.4,59.97411517159456,2025-06-30 15h52.58.118806 +0200,
