cue,target,thisN,thisTrialN,thisRepN,guess_reached.keys,end_encoding.keys,guess_reached.rt,guess_reached.duration,guess_condition,iti,delay,scanner_ready_press.keys,scanner_ready_press.rt,scanner_ready_press.duration,skip_trigger.keys,Smiley_file,circlePos,correctdirection,correctResponse,distractorPos,key_resp_gaze.keys,key_resp_gaze.corr,key_resp_gaze.rt,key_resp_gaze.duration,end_cued_recall.keys,recall_reached.keys,recall_selection.keys,end_feedback.keys,recall_reached.rt,recall_reached.duration,recall_selection.rt,recall_selection.duration,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,learning_words_loop.thisRepN,learning_words_loop.thisTrialN,learning_words_loop.thisN,learning_words_loop.thisIndex,learning_block.thisRepN,learning_block.thisTrialN,learning_block.thisN,learning_block.thisIndex,learning_conditions_loop.thisRepN,learning_conditions_loop.thisTrialN,learning_conditions_loop.thisN,learning_conditions_loop.thisIndex,iti_learning_loop.thisRepN,iti_learning_loop.thisTrialN,iti_learning_loop.thisN,iti_learning_loop.thisIndex,delay_loading_loop.thisRepN,delay_loading_loop.thisTrialN,delay_loading_loop.thisN,delay_loading_loop.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,dist_practice.thisRepN,dist_practice.thisTrialN,dist_practice.thisN,dist_practice.thisIndex,dist_trials.thisRepN,dist_trials.thisTrialN,dist_trials.thisN,dist_trials.thisIndex,recall_practice.thisRepN,recall_practice.thisTrialN,recall_practice.thisN,recall_practice.thisIndex,recall_words_loop.thisRepN,recall_words_loop.thisTrialN,recall_words_loop.thisN,recall_words_loop.thisIndex,recall_block.thisRepN,recall_block.thisTrialN,recall_block.thisN,recall_block.thisIndex,iti_recall_loop.thisRepN,iti_recall_loop.thisTrialN,iti_recall_loop.thisN,iti_recall_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,thisRow.t,notes,welcome.started,welcome_text.started,start_experiment_key.started,welcome.stopped,start_experiment_key.keys,start_experiment_key.rt,start_experiment_key.duration,instructions1.started,instructions1_text.started,instruction1_key.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2_text.started,instruction2_key.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3_text.started,instruction3_key.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4_text.started,instruction4_key.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5_text.started,instruction5_key.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_practice_blank.started,iti_learning_practice.stopped,guess_response.started,guess_response.stopped,practice_trials.guess_reached.keys,feedback_guess.started,feedback_guess.stopped,guess_delay.started,guess_delay.stopped,trial_type,Cue,Target,RunNr,encode.started,dash_stim_learning.started,cue_stim_learning.started,target_stim.started,end_encoding.started,encode.stopped,practice_trials.end_encoding.keys,dash_stim_guessing_resp.started,cue_stim_guessing_resp.started,guess_stim_resp.started,guess_question.started,guess_reached.started,dash_stim_guessing_resp.stopped,cue_stim_guessing_resp.stopped,guess_stim_resp.stopped,guess_question.stopped,guess_reached.stopped,no_response_feedback.started,no_response_feedback.stopped,guess_delay_cross.started,guess_delay_cross.stopped,dash_stim_learning.stopped,cue_stim_learning.stopped,target_stim.stopped,end_encoding.stopped,iti_practice_blank.stopped,practice_trials.guess_reached.rt,practice_trials.guess_reached.duration,load_word_pairs.started,load_word_pairs.stopped,start_task.started,start_task_text.started,start_key.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,load_guess_conditions.started,load_guess_conditions.stopped,load_iti.started,load_iti.stopped,load_delay.started,load_delay.stopped,prep_scanner.started,scanner_ready_press.started,ready_set_text.started,prep_scanner.stopped,learning_block.scanner_ready_press.keys,learning_block.scanner_ready_press.rt,learning_block.scanner_ready_press.duration,wait_for_trigger.started,starting_soon.started,skip_trigger.started,wait_for_trigger.stopped,learning_block.skip_trigger.keys,blank.started,begin_end_run_cross.started,sound_1.started,sound_1.stopped,sound_2.started,sound_2.stopped,blank.stopped,setup_learning_trial.started,setup_learning_trial.stopped,learning_trials.guess_reached.keys,learning_trials.guess_reached.rt,learning_trials.guess_reached.duration,learning_trials.end_encoding.keys,iti_task.started,iti_cross.started,iti_cross.stopped,iti_task.stopped,task_break.started,task_break_text.started,task_break_resp.started,task_break.stopped,learning_block.task_break_resp.keys,learning_block.task_break_resp.rt,learning_block.task_break_resp.duration,begin_end_run_cross.stopped,end_part1.started,end_part1_key.started,end_part1_text.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,distractor_instruction.started,dist_instruc.started,key_resp_dist_instr.started,distractor_instruction.stopped,key_resp_dist_instr.keys,key_resp_dist_instr.rt,key_resp_dist_instr.duration,start_dist_prac.started,start_dist_prac_text.started,start_dist_prac.stopped,dist_trial.started,Smileycentral.started,key_resp_gaze.started,Smiley.started,Smileycentral.stopped,circle.started,distractorcircle.started,circle.stopped,distractorcircle.stopped,dist_trial.stopped,dist_practice.key_resp_gaze.keys,dist_practice.key_resp_gaze.corr,dist_practice.key_resp_gaze.rt,dist_practice.key_resp_gaze.duration,dist_feedback.started,dist_fback_text.started,dist_feedback.stopped,start_dist.started,start_dist_text.started,start_dist.stopped,dist_trials.key_resp_gaze.keys,dist_trials.key_resp_gaze.corr,dist_trials.key_resp_gaze.rt,dist_trials.key_resp_gaze.duration,instructions_recall1.started,recall_instructions1_text.started,recall_instructions1_key.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,recall_instructions2_text.started,recall_instructions2_key.started,instructions_recall2.stopped,recall_instructions2_key.keys,recall_instructions2_key.rt,recall_instructions2_key.duration,iti_recall_practice.started,iti_recall_practice_cross.started,iti_recall_practice.stopped,cued_recall.started,dash_stim_recall.started,qmark_target.started,end_cued_recall.started,cue_stim_recall.started,cued_recall.stopped,recall_practice.end_cued_recall.keys,recall_response.started,dash_stim_recall_resp.started,cue_stim_recall_resp.started,recall_stim_resp.started,recall_question.started,recall_reached.started,recall_response.stopped,recall_practice.recall_reached.keys,letter_options,recall_select.started,recall_select.stopped,correct_choice,recall_practice.recall_selection.keys,recall_feedback.started,dash_stim_feedback.started,cue_stim_feedback.started,target_stim_feedback.started,end_feedback.started,recall_feedback1.started,recall_feedback2.started,recall_feedback.stopped,recall_practice.end_feedback.keys,recall_practice.recall_reached.rt,recall_practice.recall_reached.duration,recall_block.scanner_ready_press.keys,recall_block.scanner_ready_press.rt,recall_block.scanner_ready_press.duration,recall_block.skip_trigger.keys,setup_recall_trial.started,setup_recall_trial.stopped,dash_stim_recall.stopped,qmark_target.stopped,end_cued_recall.stopped,cue_stim_recall.stopped,test_trials.end_cued_recall.keys,dash_stim_recall_resp.stopped,cue_stim_recall_resp.stopped,recall_stim_resp.stopped,recall_question.stopped,recall_reached.stopped,test_trials.recall_reached.keys,test_trials.recall_reached.rt,test_trials.recall_reached.duration,test_trials.recall_selection.keys,dash_stim_recall_select.started,cue_stim_recall_select.started,recall_stim_select.started,recall_question_select.started,recall_selection.started,dash_stim_recall_select.stopped,cue_stim_recall_select.stopped,recall_stim_select.stopped,recall_question_select.stopped,recall_selection.stopped,test_trials.recall_selection.rt,test_trials.recall_selection.duration,recall_block.task_break_resp.keys,recall_block.task_break_resp.rt,recall_block.task_break_resp.duration,end_part2.started,end_part2_text.started,end_part2.stopped,PID,Birthyear,Gender,Handedness,MRI,date,expName,psychopyVersion,frameRate,expStart,
,,19,3,4,,,,,,,,,,,,Smiley_left.png,"[-0.3, 0]",left,2,"[0.3, 0]",2,1,0.46512189999975817,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,19,0,,,,,,,,,,,,,,,,,,,,,1048.6307248999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048.6267062000002,1048.6307248999997,1049.0688764000001,1049.0688764000001,1049.1348486000002,1049.2681976,1049.2681976,,,1049.5514035,,,,,,,,,,,2,1,0.46512189999975817,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269,2005,f,right,1,2025-09-20_10h37.52.686,part1_part2,2024.2.4,59.93396475760193,2025-09-20 10h38.11.881779 +0200,
,,20,0,5,,,,,,,,,,,,Smiley_right.png,"[0.3, 0]",right,3,"[-0.3, 0]",3,1,0.4600691999994524,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,20,1,,,,,,,,,,,,,,,,,,,,,1049.6171762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1049.6114915000003,1049.6171762,1050.0517100000002,1050.0517100000002,1050.1185397000004,1050.2515614999998,1050.2515614999998,,,1050.5180642999999,,,,,,,,,,,3,1,0.4600691999994524,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269,2005,f,right,1,2025-09-20_10h37.52.686,part1_part2,2024.2.4,59.93396475760193,2025-09-20 10h38.11.881779 +0200,
,,21,1,5,,,,,,,,,,,,Smiley_left.png,"[-0.3, 0]",left,2,"[0.3, 0]",2,1,0.4953715000001466,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,21,0,,,,,,,,,,,,,,,,,,,,,1050.5788846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050.5747255,1050.5788846,1051.0181494000003,1051.0181494000003,1051.0849900999997,1051.2181843000003,1051.2181843000003,,,1051.5185912000002,,,,,,,,,,,2,1,0.4953715000001466,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269,2005,f,right,1,2025-09-20_10h37.52.686,part1_part2,2024.2.4,59.93396475760193,2025-09-20 10h38.11.881779 +0200,
,,22,2,5,,,,,,,,,,,,Smiley_left.png,"[0.3, 0]",right,3,"[-0.3, 0]",3,1,0.5445605000004434,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,22,2,,,,,,,,,,,,,,,,,,,,,1051.5807574000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1051.5767041000004,1051.5807574000005,1052.0181484,1052.0181484,1052.0847066000001,1052.2183312000002,1052.2183312000002,,,1052.5682535,,,,,,,,,,,3,1,0.5445605000004434,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269,2005,f,right,1,2025-09-20_10h37.52.686,part1_part2,2024.2.4,59.93396475760193,2025-09-20 10h38.11.881779 +0200,
,,23,3,5,,,,,,,,,,,,Smiley_right.png,"[-0.3, 0]",left,2,"[0.3, 0]",2,1,0.5489448000007542,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,23,3,,,,,,,,,,,,,,,,,,,,,1052.6317511000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1052.6276553000002,1052.6317511000002,1053.0679578000004,1053.0679578000004,1053.1353308000002,1053.2679730000004,1053.2679730000004,,,1053.6346760000001,,,,,,,,,,,2,1,0.5489448000007542,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269,2005,f,right,1,2025-09-20_10h37.52.686,part1_part2,2024.2.4,59.93396475760193,2025-09-20 10h38.11.881779 +0200,
,,24,0,6,,,,,,,,,,,,Smiley_right.png,"[-0.3, 0]",left,2,"[0.3, 0]",2,1,0.7145793999998205,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,24,3,,,,,,,,,,,,,,,,,,,,,1053.6990725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1053.6950481,1053.6990725,1054.1349421,1054.1349421,1054.2014144,1054.3346081000004,1054.3346081000004,1054.8513920999999,1054.8513920999999,1054.8530555000002,,,,,,,,,,,2,1,0.7145793999998205,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269,2005,f,right,1,2025-09-20_10h37.52.686,part1_part2,2024.2.4,59.93396475760193,2025-09-20 10h38.11.881779 +0200,
,,25,1,6,,,,,,,,,,,,Smiley_left.png,"[-0.3, 0]",left,2,"[0.3, 0]",2,1,0.6583671999997023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,25,0,,,,,,,,,,,,,,,,,,,,,1054.9144019999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1054.9095872000003,1054.9144019999999,1055.3679974000001,1055.3679974000001,1055.4179645,1055.5677911999996,1055.5677911999996,,,1056.0343381999996,,,,,,,,,,,2,1,0.6583671999997023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269,2005,f,right,1,2025-09-20_10h37.52.686,part1_part2,2024.2.4,59.93396475760193,2025-09-20 10h38.11.881779 +0200,
,,26,2,6,,,,,,,,,,,,Smiley_right.png,"[0.3, 0]",right,3,"[-0.3, 0]",3,1,0.6078197000006185,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,26,1,,,,,,,,,,,,,,,,,,,,,1056.0965352999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1056.0924466000001,1056.0965352999997,1056.5347253000004,1056.5347253000004,1056.6009973000005,1056.7346857999996,1056.7346857999996,,,1057.1509293000004,,,,,,,,,,,3,1,0.6078197000006185,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269,2005,f,right,1,2025-09-20_10h37.52.686,part1_part2,2024.2.4,59.93396475760193,2025-09-20 10h38.11.881779 +0200,
,,27,3,6,,,,,,,,,,,,Smiley_left.png,"[0.3, 0]",right,3,"[-0.3, 0]",3,1,0.6231002999993507,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,27,2,,,,,,,,,,,,,,,,,,,,,1057.2121001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1057.2080741000004,1057.2121001,1057.6510553000003,1057.6510553000003,1057.7178612000002,1057.8512243,1057.8512243,,,1058.2848279000004,,,,,,,,,,,3,1,0.6231002999993507,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269,2005,f,right,1,2025-09-20_10h37.52.686,part1_part2,2024.2.4,59.93396475760193,2025-09-20 10h38.11.881779 +0200,
,,28,0,7,,,,,,,,,,,,Smiley_left.png,"[-0.3, 0]",left,2,"[0.3, 0]",2,1,0.6079734999993889,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,28,0,,,,,,,,,,,,,,,,,,,,,1058.3457386000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1058.3417052999998,1058.3457386000005,1058.7845469999997,1058.7845469999997,1058.8511746,1058.9842546000004,1058.9842546000004,,,1059.4008281000001,,,,,,,,,,,2,1,0.6079734999993889,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269,2005,f,right,1,2025-09-20_10h37.52.686,part1_part2,2024.2.4,59.93396475760193,2025-09-20 10h38.11.881779 +0200,
,,29,1,7,,,,,,,,,,,,Smiley_right.png,"[0.3, 0]",right,3,"[-0.3, 0]",3,1,0.462431199999628,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,29,1,,,,,,,,,,,,,,,,,,,,,1059.4611765000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1059.4569821,1059.4611765000004,1059.9009861,1059.9009861,1059.9677668,1060.100852,1060.100852,,,1060.3679785,,,,,,,,,,,3,1,0.462431199999628,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269,2005,f,right,1,2025-09-20_10h37.52.686,part1_part2,2024.2.4,59.93396475760193,2025-09-20 10h38.11.881779 +0200,
,,30,2,7,,,,,,,,,,,,Smiley_right.png,"[-0.3, 0]",left,2,"[0.3, 0]",2,1,0.47494579999965936,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2,30,3,,,,,,,,,,,,,,,,,,,,,1060.4299173000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1060.4258146999996,1060.4299173000004,1060.8678348999997,1060.8678348999997,1060.9342603999999,1061.0676851000003,1061.0676851000003,,,1061.3512004999998,,,,,,,,,,,2,1,0.47494579999965936,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269,2005,f,right,1,2025-09-20_10h37.52.686,part1_part2,2024.2.4,59.93396475760193,2025-09-20 10h38.11.881779 +0200,
,,31,3,7,,,,,,,,,,,,Smiley_left.png,"[0.3, 0]",right,3,"[-0.3, 0]",3,1,0.46796960000028776,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,31,2,,,,,,,,,,,,,,,,,,,,,1061.4132296000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1061.4091688000003,1061.4132296000002,1061.8509632999999,1061.8509632999999,1061.9175908000002,1062.0507400000001,1062.0507400000001,,,1062.3343597999997,,,,,,,,,,,3,1,0.46796960000028776,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269,2005,f,right,1,2025-09-20_10h37.52.686,part1_part2,2024.2.4,59.93396475760193,2025-09-20 10h38.11.881779 +0200,
,,32,0,8,,,,,,,,,,,,Smiley_right.png,"[0.3, 0]",right,3,"[-0.3, 0]",3,1,0.7142616000000999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,32,1,,,,,,,,,,,,,,,,,,,,,1062.4165552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1062.4126645000001,1062.4165552,1062.8340991,1062.8340991,1062.9175652999998,1063.0340662000003,1063.0340662000003,1063.5509366,1063.5509366,1063.5528865,,,,,,,,,,,3,1,0.7142616000000999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269,2005,f,right,1,2025-09-20_10h37.52.686,part1_part2,2024.2.4,59.93396475760193,2025-09-20 10h38.11.881779 +0200,
,,33,1,8,,,,,,,,,,,,Smiley_left.png,"[-0.3, 0]",left,2,"[0.3, 0]",2,1,0.5236734999998589,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,33,0,,,,,,,,,,,,,,,,,,,,,1063.6162308999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063.6100548999998,1063.6162308999997,1064.0673606000005,1064.0673606000005,1064.1176099,1064.2673638,1064.2673638,,,1064.6009494000004,,,,,,,,,,,2,1,0.5236734999998589,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269,2005,f,right,1,2025-09-20_10h37.52.686,part1_part2,2024.2.4,59.93396475760193,2025-09-20 10h38.11.881779 +0200,
,,34,2,8,,,,,,,,,,,,Smiley_left.png,"[0.3, 0]",right,3,"[-0.3, 0]",3,1,0.4468000999995638,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2,34,2,,,,,,,,,,,,,,,,,,,,,1064.6657812999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1064.6617032,1064.6657812999997,1065.1005796000004,1065.1005796000004,1065.1674384000003,1065.3005550000003,1065.3005550000003,,,1065.5507965000002,,,,,,,,,,,3,1,0.4468000999995638,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269,2005,f,right,1,2025-09-20_10h37.52.686,part1_part2,2024.2.4,59.93396475760193,2025-09-20 10h38.11.881779 +0200,
,,35,3,8,,,,,,,,,,,,Smiley_right.png,"[-0.3, 0]",left,2,"[0.3, 0]",2,1,0.4828977000006489,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,35,3,,,,,,,,,,,,,,,,,,,,,1065.6116901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1065.6075452999999,1065.6116901,1066.0505346000004,1066.0505346000004,1066.1173133999996,1066.2504681000005,1066.2504681000005,,,1066.5506018,,,,,,,,,,,2,1,0.4828977000006489,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269,2005,f,right,1,2025-09-20_10h37.52.686,part1_part2,2024.2.4,59.93396475760193,2025-09-20 10h38.11.881779 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1066.551003,1066.5675131000003,1066.5675131000003,1088.6490215,2,22.06590899999992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269,2005,f,right,1,2025-09-20_10h37.52.686,part1_part2,2024.2.4,59.93396475760193,2025-09-20 10h38.11.881779 +0200,
