cue,target,thisN,thisTrialN,thisRepN,guess_reached.keys,end_encoding.keys,guess_reached.rt,guess_reached.duration,guess_condition,iti,delay,scanner_ready_press.keys,scanner_ready_press.rt,scanner_ready_press.duration,skip_trigger.keys,Smiley_file,circlePos,correctdirection,correctResponse,distractorPos,key_resp_gaze.keys,key_resp_gaze.corr,key_resp_gaze.rt,key_resp_gaze.duration,end_cued_recall.keys,recall_reached.keys,recall_reached.rt,recall_reached.duration,recall_selection.keys,end_feedback.keys,recall_selection.rt,recall_selection.duration,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,learning_words_loop.thisRepN,learning_words_loop.thisTrialN,learning_words_loop.thisN,learning_words_loop.thisIndex,learning_block.thisRepN,learning_block.thisTrialN,learning_block.thisN,learning_block.thisIndex,learning_conditions_loop.thisRepN,learning_conditions_loop.thisTrialN,learning_conditions_loop.thisN,learning_conditions_loop.thisIndex,iti_learning_loop.thisRepN,iti_learning_loop.thisTrialN,iti_learning_loop.thisN,iti_learning_loop.thisIndex,delay_loading_loop.thisRepN,delay_loading_loop.thisTrialN,delay_loading_loop.thisN,delay_loading_loop.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,dist_practice.thisRepN,dist_practice.thisTrialN,dist_practice.thisN,dist_practice.thisIndex,dist_trials.thisRepN,dist_trials.thisTrialN,dist_trials.thisN,dist_trials.thisIndex,recall_practice.thisRepN,recall_practice.thisTrialN,recall_practice.thisN,recall_practice.thisIndex,recall_words_loop.thisRepN,recall_words_loop.thisTrialN,recall_words_loop.thisN,recall_words_loop.thisIndex,recall_block.thisRepN,recall_block.thisTrialN,recall_block.thisN,recall_block.thisIndex,iti_recall_loop.thisRepN,iti_recall_loop.thisTrialN,iti_recall_loop.thisN,iti_recall_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,thisRow.t,notes,welcome.started,welcome_text.started,start_experiment_key.started,welcome.stopped,start_experiment_key.keys,start_experiment_key.rt,start_experiment_key.duration,instructions1.started,instructions1_text.started,instruction1_key.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2_text.started,instruction2_key.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3_text.started,instruction3_key.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4_text.started,instruction4_key.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5_text.started,instruction5_key.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_practice_blank.started,iti_learning_practice.stopped,guess_response.started,guess_response.stopped,practice_trials.guess_reached.keys,feedback_guess.started,feedback_guess.stopped,guess_delay.started,guess_delay.stopped,trial_type,Cue,Target,RunNr,encode.started,dash_stim_learning.started,cue_stim_learning.started,target_stim.started,end_encoding.started,encode.stopped,practice_trials.end_encoding.keys,dash_stim_guessing_resp.started,cue_stim_guessing_resp.started,guess_stim_resp.started,guess_question.started,guess_reached.started,dash_stim_guessing_resp.stopped,cue_stim_guessing_resp.stopped,guess_stim_resp.stopped,guess_question.stopped,guess_reached.stopped,no_response_feedback.started,no_response_feedback.stopped,guess_delay_cross.started,guess_delay_cross.stopped,dash_stim_learning.stopped,cue_stim_learning.stopped,target_stim.stopped,end_encoding.stopped,iti_practice_blank.stopped,practice_trials.guess_reached.rt,practice_trials.guess_reached.duration,load_word_pairs.started,load_word_pairs.stopped,start_task.started,start_task_text.started,start_key.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,load_guess_conditions.started,load_guess_conditions.stopped,load_iti.started,load_iti.stopped,load_delay.started,load_delay.stopped,prep_scanner.started,scanner_ready_press.started,ready_set_text.started,prep_scanner.stopped,learning_block.scanner_ready_press.keys,learning_block.scanner_ready_press.rt,learning_block.scanner_ready_press.duration,wait_for_trigger.started,starting_soon.started,skip_trigger.started,wait_for_trigger.stopped,learning_block.skip_trigger.keys,blank.started,begin_end_run_cross.started,sound_1.started,sound_1.stopped,sound_2.started,sound_2.stopped,begin_end_run_cross.stopped,blank.stopped,setup_learning_trial.started,setup_learning_trial.stopped,learning_trials.guess_reached.keys,learning_trials.end_encoding.keys,iti_task.started,iti_cross.started,iti_cross.stopped,iti_task.stopped,learning_trials.guess_reached.rt,learning_trials.guess_reached.duration,task_break.started,task_break_text.started,task_break_resp.started,task_break.stopped,learning_block.task_break_resp.keys,learning_block.task_break_resp.rt,learning_block.task_break_resp.duration,end_part1.started,end_part1_key.started,end_part1_text.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,distractor_instruction.started,dist_instruc.started,key_resp_dist_instr.started,distractor_instruction.stopped,key_resp_dist_instr.keys,key_resp_dist_instr.rt,key_resp_dist_instr.duration,start_dist_prac.started,start_dist_prac_text.started,start_dist_prac.stopped,dist_trial.started,Smileycentral.started,key_resp_gaze.started,Smiley.started,Smileycentral.stopped,circle.started,distractorcircle.started,circle.stopped,distractorcircle.stopped,dist_trial.stopped,dist_practice.key_resp_gaze.keys,dist_practice.key_resp_gaze.corr,dist_practice.key_resp_gaze.rt,dist_practice.key_resp_gaze.duration,dist_feedback.started,dist_fback_text.started,dist_feedback.stopped,start_dist.started,start_dist_text.started,start_dist.stopped,dist_trials.key_resp_gaze.keys,dist_trials.key_resp_gaze.corr,dist_trials.key_resp_gaze.rt,dist_trials.key_resp_gaze.duration,instructions_recall1.started,recall_instructions1_text.started,recall_instructions1_key.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,recall_instructions2_text.started,recall_instructions2_key.started,instructions_recall2.stopped,recall_instructions2_key.keys,recall_instructions2_key.rt,recall_instructions2_key.duration,iti_recall_practice.started,iti_recall_practice_cross.started,iti_recall_practice.stopped,cued_recall.started,dash_stim_recall.started,qmark_target.started,end_cued_recall.started,cue_stim_recall.started,dash_stim_recall.stopped,qmark_target.stopped,end_cued_recall.stopped,cue_stim_recall.stopped,cued_recall.stopped,recall_practice.end_cued_recall.keys,recall_response.started,dash_stim_recall_resp.started,cue_stim_recall_resp.started,recall_stim_resp.started,recall_question.started,recall_reached.started,recall_response.stopped,recall_practice.recall_reached.keys,recall_practice.recall_reached.rt,recall_practice.recall_reached.duration,letter_options,recall_select.started,dash_stim_recall_select.started,cue_stim_recall_select.started,recall_stim_select.started,recall_question_select.started,recall_selection.started,dash_stim_recall_select.stopped,cue_stim_recall_select.stopped,recall_stim_select.stopped,recall_question_select.stopped,recall_selection.stopped,recall_select.stopped,correct_choice,recall_practice.recall_selection.keys,recall_feedback.started,dash_stim_feedback.started,cue_stim_feedback.started,target_stim_feedback.started,end_feedback.started,recall_feedback1.started,recall_feedback2.started,recall_feedback.stopped,recall_practice.end_feedback.keys,recall_block.scanner_ready_press.keys,recall_block.scanner_ready_press.rt,recall_block.scanner_ready_press.duration,recall_block.skip_trigger.keys,setup_recall_trial.started,setup_recall_trial.stopped,test_trials.end_cued_recall.keys,dash_stim_recall_resp.stopped,cue_stim_recall_resp.stopped,recall_stim_resp.stopped,recall_question.stopped,recall_reached.stopped,test_trials.recall_reached.keys,test_trials.recall_reached.rt,test_trials.recall_reached.duration,test_trials.recall_selection.keys,test_trials.recall_selection.rt,test_trials.recall_selection.duration,recall_block.task_break_resp.keys,recall_block.task_break_resp.rt,recall_block.task_break_resp.duration,end_part2.started,end_part2_text.started,end_part2.stopped,PID,Birthyear,Gender,Handedness,MRI,date,expName,psychopyVersion,frameRate,expStart,
,,36,0,36,,,,,,,,space,3.969913599999927,None,None,,,,,,,,,,None,3,0.4042724000009912,0.1502688999989914,3,,0.611324000001332,0.16588059999958205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,36,0,36,0,1512.6765818999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Spinne,Beine,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1520.177263399999,1520.1931812000003,1522.5260302000006,1522.510507699999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1512.6659605999994,1512.6765818999993,1512.6765818999993,1512.6765818999993,1512.6765818999993,1515.6764997999999,1515.6764997999999,1515.6764997999999,1515.6764997999999,1515.6610748000003,,1515.6649718999997,1515.6764997999999,1515.6764997999999,1515.6764997999999,1515.6764997999999,1515.6764997999999,1517.160829999999,,,,"['f', 'e', 'i', 'l']",1517.171968499999,1517.1808144999995,1517.1808144999995,1517.1808144999995,1517.1808144999995,1517.1808144999995,1520.1931812000003,1520.1931812000003,1520.1931812000003,1520.1931812000003,1520.1931812000003,1520.1770763000004,1,,,,,,,,,,,,,,,1512.6618127000002,1512.6623258,None,1517.1808144999995,1517.1808144999995,1517.1808144999995,1517.1808144999995,1517.1808144999995,3,0.4042724000009912,0.1502688999989914,3,0.611324000001332,0.16588059999958205,,,,,,,1311,2001,m,left,1,2025-10-10_13h51.34.753,part1_part2,2024.2.4,60.007584958643214,2025-10-10 13h51.53.545856 +0200,
,,37,0,37,,,,,,,,space,3.969913599999927,None,None,,,,,,,,,,None,None,,,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,37,0,37,0,1522.5260302000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Zunge,Sprache,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1527.0201405999996,1527.0264124999994,1529.4756125000004,1529.4599842999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1522.5156786999996,1522.5260302000006,1522.5260302000006,1522.5260302000006,1522.5260302000006,1525.5258715,1525.5258715,1525.5258715,1525.5258715,1525.5101966999991,,1525.5142158999988,1525.5258715,1525.5258715,1525.5258715,1525.5258715,1525.5258715,1527.0103082000005,,,,"['c', 'l', 's', 'e']",1527.0199202999993,,,,,,,,,,,1527.0200397999997,0,,,,,,,,,,,,,,,1522.5111655,1522.5117064000005,None,1527.0264124999994,1527.0264124999994,1527.0264124999994,1527.0264124999994,1527.0264124999994,None,,,None,,,,,,,,,1311,2001,m,left,1,2025-10-10_13h51.34.753,part1_part2,2024.2.4,60.007584958643214,2025-10-10 13h51.53.545856 +0200,
,,38,0,38,,,,,,,,space,3.969913599999927,None,None,,,,,,,,,,None,None,,,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,38,0,38,0,1529.4756125000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Berg,Tal,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1533.9707225999991,1533.9771387,1536.2916473000005,1536.2762251000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1529.4644193000004,1529.4756125000004,1529.4756125000004,1529.4756125000004,1529.4756125000004,1532.4754355000005,1532.4754355000005,1532.4754355000005,1532.4754355000005,1532.4599264999997,,1532.4636310999995,1532.4754355000005,1532.4754355000005,1532.4754355000005,1532.4754355000005,1532.4754355000005,1533.9601456,,,,"['t', 'l', 'f', 'z']",1533.970521199999,,,,,,,,,,,1533.9706289000005,0,,,,,,,,,,,,,,,1529.4605484000003,1529.4611977999994,None,1533.9771387,1533.9771387,1533.9771387,1533.9771387,1533.9771387,None,,,None,,,,,,,,,1311,2001,m,left,1,2025-10-10_13h51.34.753,part1_part2,2024.2.4,60.007584958643214,2025-10-10 13h51.53.545856 +0200,
,,39,0,39,,,,,,,,space,3.969913599999927,None,None,,,,,,,,,,None,3,0.7303224000006594,0.19349610000062967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,39,0,39,0,1536.2916473000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Scheidung,Anwalt,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1543.7926927999997,1543.8085322999996,1547.476566199999,1547.458856199999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1536.2816939999993,1536.2916473000005,1536.2916473000005,1536.2916473000005,1536.2916473000005,1539.2918528999999,1539.2918528999999,1539.2918528999999,1539.2918528999999,1539.2764201999998,,1539.280932399999,1539.2918528999999,1539.2918528999999,1539.2918528999999,1539.2918528999999,1539.2918528999999,1540.776388799999,,,,"['s', 't', 'z', 'j']",1540.786667299999,1540.7955459999994,1540.7955459999994,1540.7955459999994,1540.7955459999994,1540.7955459999994,1543.8085322999996,1543.8085322999996,1543.8085322999996,1543.8085322999996,1543.8085322999996,1543.7925436000005,0,,,,,,,,,,,,,,,1536.276844599999,1536.2775001999998,None,1540.7955459999994,1540.7955459999994,1540.7955459999994,1540.7955459999994,1540.7955459999994,3,0.7303224000006594,0.19349610000062967,None,,,,,,,,,1311,2001,m,left,1,2025-10-10_13h51.34.753,part1_part2,2024.2.4,60.007584958643214,2025-10-10 13h51.53.545856 +0200,
,,0,0,0,,,,,,2.5907,,space,3.1275096999997913,None,None,,,,,,,,,,None,3,0.9207711999988533,0.17550110000047425,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,0,39,39,13,0,0,0,0,1591.1050352999991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Klee,Glück,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1562.8736523999996,1562.8739671000003,,,1562.876091,1562.8808105999997,1562.8808105999997,1566.0253168,,,,1566.025502299999,1566.0401903999991,1566.0401903999991,1579.0741323000002,,1579.0817621999995,1579.1060761999997,1579.0895371666668,1580.294009199999,1589.0890745666659,1590.0945699000004,,1591.088956399999,,,,,1598.6064167000004,1598.6214564000002,1601.2214464999997,1601.205969999999,,,1559.4743404,1559.490463099999,1559.490463099999,1562.842258499999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1591.094461999999,1591.1050352999991,1591.1050352999991,1591.1050352999991,1591.1050352999991,1594.1052199999995,1594.1052199999995,1594.1052199999995,1594.1052199999995,1594.0899735000003,,1594.093574299999,1594.1052199999995,1594.1052199999995,1594.1052199999995,1594.1052199999995,1594.1052199999995,1595.5898192999994,,,,"['o', 'k', 'a', 'g']",1595.599488599999,1595.6075093,1595.6075093,1595.6075093,1595.6075093,1595.6075093,1598.6214564000002,1598.6214564000002,1598.6214564000002,1598.6214564000002,1598.6214564000002,1598.6062309999998,0,,,,,,,,,,,space,3.1275096999997913,None,None,1591.0899979999995,1591.0906634999992,None,1595.6075093,1595.6075093,1595.6075093,1595.6075093,1595.6075093,3,0.9207711999988533,0.17550110000047425,None,,,2,3.3430782000014005,None,,,,1311,2001,m,left,1,2025-10-10_13h51.34.753,part1_part2,2024.2.4,60.007584958643214,2025-10-10 13h51.53.545856 +0200,
,,1,0,1,,,,,,,,space,3.1275096999997913,None,None,,,,,,,,,,None,None,,,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,1,0,1,0,1601.2214464999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Golf,Schwung,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1605.7159250999994,1605.722355599999,1608.5376720000004,1608.5219572000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1601.211050599999,1601.2214464999997,1601.2214464999997,1601.2214464999997,1601.2214464999997,1604.2211711,1604.2211711,1604.2211711,1604.2211711,1604.2056998999997,,1604.209811499999,1604.2211711,1604.2211711,1604.2211711,1604.2211711,1604.2211711,1605.7059006,,,,"['a', 'f', 'g', 'm']",1605.7156902999996,,,,,,,,,,,1605.7158168999995,0,,,,,,,,,,,,,,,1601.2065936999988,1601.2071637999998,None,1605.722355599999,1605.722355599999,1605.722355599999,1605.722355599999,1605.722355599999,None,,,None,,,,,,,,,1311,2001,m,left,1,2025-10-10_13h51.34.753,part1_part2,2024.2.4,60.007584958643214,2025-10-10 13h51.53.545856 +0200,
,,2,0,2,,,,,,,,space,3.1275096999997913,None,None,,,,,,,,,,None,None,,,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,2,0,2,0,1608.5376720000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Ziege,Bart,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1613.0326301999994,1613.0397618999996,1615.5371880999992,1615.5218812000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1608.5276850999999,1608.5376720000004,1608.5376720000004,1608.5376720000004,1608.5376720000004,1611.537476399999,1611.537476399999,1611.537476399999,1611.537476399999,1611.5219806000005,,1611.5261828000002,1611.537476399999,1611.537476399999,1611.537476399999,1611.537476399999,1611.537476399999,1613.0219307999996,,,,"['v', 't', 'u', 'd']",1613.032380999999,,,,,,,,,,,1613.0325137,0,,,,,,,,,,,,,,,1608.5224913999991,1608.5229705000002,None,1613.0397618999996,1613.0397618999996,1613.0397618999996,1613.0397618999996,1613.0397618999996,None,,,None,,,,,,,,,1311,2001,m,left,1,2025-10-10_13h51.34.753,part1_part2,2024.2.4,60.007584958643214,2025-10-10 13h51.53.545856 +0200,
,,3,0,3,,,,,,,,space,3.1275096999997913,None,None,,,,,,,,,,None,3,0.6540578999993159,0.18621630000052392,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,3,0,3,0,1615.5371880999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Shampoo,Seife,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623.0380802,1623.0535720999997,1625.2032135999998,1625.1875712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1615.5270545000003,1615.5371880999992,1615.5371880999992,1615.5371880999992,1615.5371880999992,1618.5371956,1618.5371956,1618.5371956,1618.5371956,1618.521607999999,,1618.5257884999992,1618.5371956,1618.5371956,1618.5371956,1618.5371956,1618.5371956,1620.0214235999993,,,,"['h', 'e', 'u', 'm']",1620.0316235999999,1620.0395121000001,1620.0395121000001,1620.0395121000001,1620.0395121000001,1620.0395121000001,1623.0535720999997,1623.0535720999997,1623.0535720999997,1623.0535720999997,1623.0535720999997,1623.0379336000005,0,,,,,,,,,,,,,,,1615.5224890999998,1615.523165999999,None,1620.0395121000001,1620.0395121000001,1620.0395121000001,1620.0395121000001,1620.0395121000001,3,0.6540578999993159,0.18621630000052392,None,,,,,,,,,1311,2001,m,left,1,2025-10-10_13h51.34.753,part1_part2,2024.2.4,60.007584958643214,2025-10-10 13h51.53.545856 +0200,
,,4,0,4,,,,,,,,space,3.1275096999997913,None,None,,,,,,,,,,None,3,0.5011646000002656,0.1539188999995531,3,,0.7928552999983367,0.17301380000026256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,4,0,4,0,1625.2032135999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Garten,Zwerg,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1632.7040104999996,1632.7195739999988,1635.752680399999,1635.7371567999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625.1922882999988,1625.2032135999998,1625.2032135999998,1625.2032135999998,1625.2032135999998,1628.2031943000002,1628.2031943000002,1628.2031943000002,1628.2031943000002,1628.1878235000004,,1628.1921903000002,1628.2031943000002,1628.2031943000002,1628.2031943000002,1628.2031943000002,1628.2031943000002,1629.6878254000003,,,,"['m', 'e', 'j', 'g']",1629.698602299999,1629.7066352000002,1629.7066352000002,1629.7066352000002,1629.7066352000002,1629.7066352000002,1632.7195739999988,1632.7195739999988,1632.7195739999988,1632.7195739999988,1632.7195739999988,1632.7038211,0,,,,,,,,,,,,,,,1625.1881217999999,1625.1886228999992,None,1629.7066352000002,1629.7066352000002,1629.7066352000002,1629.7066352000002,1629.7066352000002,3,0.5011646000002656,0.1539188999995531,3,0.7928552999983367,0.17301380000026256,,,,,,,1311,2001,m,left,1,2025-10-10_13h51.34.753,part1_part2,2024.2.4,60.007584958643214,2025-10-10 13h51.53.545856 +0200,
,,5,0,5,,,,,,,,space,3.1275096999997913,None,None,,,,,,,,,,None,3,0.6257433999999193,0.1816660000004049,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,5,0,5,0,1635.752680399999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Brise,Strand,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1643.2533354999996,1643.2687557999998,1645.518548099999,1645.5029882999988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1635.7414484,1635.752680399999,1635.752680399999,1635.752680399999,1635.752680399999,1638.7522983999988,1638.7522983999988,1638.7522983999988,1638.7522983999988,1638.7370953999998,,1638.7408730999996,1638.7522983999988,1638.7522983999988,1638.7522983999988,1638.7522983999988,1638.7522983999988,1640.2375479000002,,,,"['i', 'p', 'u', 'd']",1640.2468838000004,1640.2548346999993,1640.2548346999993,1640.2548346999993,1640.2548346999993,1640.2548346999993,1643.2687557999998,1643.2687557999998,1643.2687557999998,1643.2687557999998,1643.2687557999998,1643.2531939,0,,,,,,,,,,,,,,,1635.737654999999,1635.7382454999988,None,1640.2548346999993,1640.2548346999993,1640.2548346999993,1640.2548346999993,1640.2548346999993,3,0.6257433999999193,0.1816660000004049,None,,,,,,,,,1311,2001,m,left,1,2025-10-10_13h51.34.753,part1_part2,2024.2.4,60.007584958643214,2025-10-10 13h51.53.545856 +0200,
,,6,0,6,,,,,,,,space,3.1275096999997913,None,None,,,,,,,,,,None,2,1.2636423999992985,0.17978089999996882,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,6,0,6,0,1645.518548099999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Finger,Puppe,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1650.014177699999,1650.0206230999993,1652.0515921000006,1652.0358345000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1645.5073586999988,1645.518548099999,1645.518548099999,1645.518548099999,1645.518548099999,1648.5184685999993,1648.5184685999993,1648.5184685999993,1648.5184685999993,1648.5031660000004,,1648.5072996,1648.5184685999993,1648.5184685999993,1648.5184685999993,1648.5184685999993,1648.5184685999993,1650.003215499999,,,,"['e', 'p', 'j', 'h']",1650.0139557000002,,,,,,,,,,,1650.014074499999,0,,,,,,,,,,,,,,,1645.5035052000003,1645.5040522999989,None,1650.0206230999993,1650.0206230999993,1650.0206230999993,1650.0206230999993,1650.0206230999993,2,1.2636423999992985,0.17978089999996882,None,,,,,,,,,1311,2001,m,left,1,2025-10-10_13h51.34.753,part1_part2,2024.2.4,60.007584958643214,2025-10-10 13h51.53.545856 +0200,
,,7,0,7,,,,,,,,space,3.1275096999997913,None,None,,,,,,,,,,None,3,0.2842332999989594,0.1707163999999466,3,,0.7894975999988674,0.1775152000009257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,7,0,7,0,1652.0515921000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Rose,Duft,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1659.5525063999994,1659.5678356999997,1663.250652499999,1663.2360522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1652.0399916999995,1652.0515921000006,1652.0515921000006,1652.0515921000006,1652.0515921000006,1655.0515608000005,1655.0515608000005,1655.0515608000005,1655.0515608000005,1655.0360856999996,,1655.0396511,1655.0515608000005,1655.0515608000005,1655.0515608000005,1655.0515608000005,1655.0515608000005,1656.5360156000006,,,,"['j', 't', 'n', 'e']",1656.5455471000005,1656.5551861000004,1656.5551861000004,1656.5551861000004,1656.5551861000004,1656.5551861000004,1659.5678356999997,1659.5678356999997,1659.5678356999997,1659.5678356999997,1659.5678356999997,1659.5523205999998,1,,,,,,,,,,,,,,,1652.036328799999,1652.0370394000001,None,1656.5551861000004,1656.5551861000004,1656.5551861000004,1656.5551861000004,1656.5551861000004,3,0.2842332999989594,0.1707163999999466,3,0.7894975999988674,0.1775152000009257,,,,,,,1311,2001,m,left,1,2025-10-10_13h51.34.753,part1_part2,2024.2.4,60.007584958643214,2025-10-10 13h51.53.545856 +0200,
