cue,target,thisN,thisTrialN,thisRepN,guess_reached.keys,end_encoding.keys,guess_reached.rt,guess_reached.duration,guess_condition,iti,delay,scanner_ready_press.keys,scanner_ready_press.rt,scanner_ready_press.duration,skip_trigger.keys,Smiley_file,circlePos,correctdirection,correctResponse,distractorPos,key_resp_gaze.keys,key_resp_gaze.corr,key_resp_gaze.rt,key_resp_gaze.duration,end_cued_recall.keys,recall_reached.keys,recall_selection.keys,end_feedback.keys,recall_reached.rt,recall_reached.duration,recall_selection.rt,recall_selection.duration,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,learning_words_loop.thisRepN,learning_words_loop.thisTrialN,learning_words_loop.thisN,learning_words_loop.thisIndex,learning_block.thisRepN,learning_block.thisTrialN,learning_block.thisN,learning_block.thisIndex,learning_conditions_loop.thisRepN,learning_conditions_loop.thisTrialN,learning_conditions_loop.thisN,learning_conditions_loop.thisIndex,iti_learning_loop.thisRepN,iti_learning_loop.thisTrialN,iti_learning_loop.thisN,iti_learning_loop.thisIndex,delay_loading_loop.thisRepN,delay_loading_loop.thisTrialN,delay_loading_loop.thisN,delay_loading_loop.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,dist_practice.thisRepN,dist_practice.thisTrialN,dist_practice.thisN,dist_practice.thisIndex,dist_trials.thisRepN,dist_trials.thisTrialN,dist_trials.thisN,dist_trials.thisIndex,recall_practice.thisRepN,recall_practice.thisTrialN,recall_practice.thisN,recall_practice.thisIndex,recall_words_loop.thisRepN,recall_words_loop.thisTrialN,recall_words_loop.thisN,recall_words_loop.thisIndex,recall_block.thisRepN,recall_block.thisTrialN,recall_block.thisN,recall_block.thisIndex,iti_recall_loop.thisRepN,iti_recall_loop.thisTrialN,iti_recall_loop.thisN,iti_recall_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,thisRow.t,notes,welcome.started,welcome_text.started,start_experiment_key.started,welcome.stopped,start_experiment_key.keys,start_experiment_key.rt,start_experiment_key.duration,instructions1.started,instructions1_text.started,instruction1_key.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2_text.started,instruction2_key.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3_text.started,instruction3_key.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4_text.started,instruction4_key.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5_text.started,instruction5_key.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_practice_blank.started,iti_learning_practice.stopped,guess_response.started,guess_response.stopped,practice_trials.guess_reached.keys,feedback_guess.started,feedback_guess.stopped,guess_delay.started,guess_delay.stopped,trial_type,Cue,Target,RunNr,encode.started,dash_stim_learning.started,cue_stim_learning.started,target_stim.started,end_encoding.started,encode.stopped,practice_trials.end_encoding.keys,dash_stim_guessing_resp.started,cue_stim_guessing_resp.started,guess_stim_resp.started,guess_question.started,guess_reached.started,dash_stim_guessing_resp.stopped,cue_stim_guessing_resp.stopped,guess_stim_resp.stopped,guess_question.stopped,guess_reached.stopped,no_response_feedback.started,no_response_feedback.stopped,guess_delay_cross.started,guess_delay_cross.stopped,dash_stim_learning.stopped,cue_stim_learning.stopped,target_stim.stopped,end_encoding.stopped,iti_practice_blank.stopped,practice_trials.guess_reached.rt,practice_trials.guess_reached.duration,load_word_pairs.started,load_word_pairs.stopped,start_task.started,start_task_text.started,start_key.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,load_guess_conditions.started,load_guess_conditions.stopped,load_iti.started,load_iti.stopped,load_delay.started,load_delay.stopped,prep_scanner.started,scanner_ready_press.started,ready_set_text.started,prep_scanner.stopped,learning_block.scanner_ready_press.keys,learning_block.scanner_ready_press.rt,learning_block.scanner_ready_press.duration,wait_for_trigger.started,starting_soon.started,skip_trigger.started,wait_for_trigger.stopped,learning_block.skip_trigger.keys,blank.started,begin_end_run_cross.started,sound_1.started,sound_1.stopped,sound_2.started,sound_2.stopped,blank.stopped,setup_learning_trial.started,setup_learning_trial.stopped,learning_trials.guess_reached.keys,learning_trials.guess_reached.rt,learning_trials.guess_reached.duration,learning_trials.end_encoding.keys,iti_task.started,iti_cross.started,iti_cross.stopped,iti_task.stopped,task_break.started,task_break_text.started,task_break_resp.started,task_break.stopped,learning_block.task_break_resp.keys,learning_block.task_break_resp.rt,learning_block.task_break_resp.duration,begin_end_run_cross.stopped,end_part1.started,end_part1_key.started,end_part1_text.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,distractor_instruction.started,dist_instruc.started,key_resp_dist_instr.started,distractor_instruction.stopped,key_resp_dist_instr.keys,key_resp_dist_instr.rt,key_resp_dist_instr.duration,start_dist_prac.started,start_dist_prac_text.started,start_dist_prac.stopped,dist_trial.started,Smileycentral.started,key_resp_gaze.started,Smiley.started,Smileycentral.stopped,circle.started,distractorcircle.started,circle.stopped,distractorcircle.stopped,dist_trial.stopped,dist_practice.key_resp_gaze.keys,dist_practice.key_resp_gaze.corr,dist_practice.key_resp_gaze.rt,dist_practice.key_resp_gaze.duration,dist_feedback.started,dist_fback_text.started,dist_feedback.stopped,start_dist.started,start_dist_text.started,start_dist.stopped,dist_trials.key_resp_gaze.keys,dist_trials.key_resp_gaze.corr,dist_trials.key_resp_gaze.rt,dist_trials.key_resp_gaze.duration,instructions_recall1.started,recall_instructions1_text.started,recall_instructions1_key.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,recall_instructions2_text.started,recall_instructions2_key.started,instructions_recall2.stopped,recall_instructions2_key.keys,recall_instructions2_key.rt,recall_instructions2_key.duration,iti_recall_practice.started,iti_recall_practice_cross.started,iti_recall_practice.stopped,cued_recall.started,dash_stim_recall.started,qmark_target.started,end_cued_recall.started,cue_stim_recall.started,cued_recall.stopped,recall_practice.end_cued_recall.keys,recall_response.started,dash_stim_recall_resp.started,cue_stim_recall_resp.started,recall_stim_resp.started,recall_question.started,recall_reached.started,recall_response.stopped,recall_practice.recall_reached.keys,letter_options,recall_select.started,recall_select.stopped,correct_choice,recall_practice.recall_selection.keys,recall_feedback.started,dash_stim_feedback.started,cue_stim_feedback.started,target_stim_feedback.started,end_feedback.started,recall_feedback1.started,recall_feedback2.started,recall_feedback.stopped,recall_practice.end_feedback.keys,recall_block.scanner_ready_press.keys,recall_block.scanner_ready_press.rt,recall_block.scanner_ready_press.duration,recall_block.skip_trigger.keys,setup_recall_trial.started,setup_recall_trial.stopped,dash_stim_recall.stopped,qmark_target.stopped,end_cued_recall.stopped,cue_stim_recall.stopped,test_trials.end_cued_recall.keys,dash_stim_recall_resp.stopped,cue_stim_recall_resp.stopped,recall_stim_resp.stopped,recall_question.stopped,recall_reached.stopped,test_trials.recall_reached.keys,test_trials.recall_selection.keys,test_trials.recall_reached.rt,test_trials.recall_reached.duration,dash_stim_recall_select.started,cue_stim_recall_select.started,recall_stim_select.started,recall_question_select.started,recall_selection.started,dash_stim_recall_select.stopped,cue_stim_recall_select.stopped,recall_stim_select.stopped,recall_question_select.stopped,recall_selection.stopped,test_trials.recall_selection.rt,test_trials.recall_selection.duration,recall_block.task_break_resp.keys,recall_block.task_break_resp.rt,recall_block.task_break_resp.duration,end_part2.started,end_part2_text.started,end_part2.stopped,PID,Birthyear,Gender,Handedness,MRI,date,expName,psychopyVersion,frameRate,expStart,
,,1,0,1,,,,,,,,space,4.6049575999995795,None,None,,,,,,,,,,None,3,3,,0.9308035000003656,0.3380398999997851,1.3557196000001568,0.3369730999993408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,1,0,1,0,1742.1882661000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Hemd,Rock,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1749.6894293999999,1749.7045511000001,1753.0877055000005,1753.0722344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1742.1781443000004,1742.1882661000004,1742.1882661000004,1742.1882661000004,1742.1882661000004,1745.1727492000005,,1745.1769018,1745.1881813000005,1745.1881813000005,1745.1881813000005,1745.1881813000005,1745.1881813000005,1746.6725775999998,,"['s', 'k', 'v', 'i']",1746.6824175000006,1749.6892182000006,1,,,,,,,,,,,,,,,1742.1734609,1742.1740051000002,1745.1881813000005,1745.1881813000005,1745.1881813000005,1745.1881813000005,None,1746.6922023000002,1746.6922023000002,1746.6922023000002,1746.6922023000002,1746.6922023000002,3,3,0.9308035000003656,0.3380398999997851,1746.6922023000002,1746.6922023000002,1746.6922023000002,1746.6922023000002,1746.6922023000002,1749.7045511000001,1749.7045511000001,1749.7045511000001,1749.7045511000001,1749.7045511000001,1.3557196000001568,0.3369730999993408,,,,,,,8752,2001,w,right,1,2025-06-25_18h19.29.564,part1_part2,2024.2.4,59.936838559490596,2025-06-25 18h19.49.301917 +0200,
,,2,0,2,,,,,,,,space,4.6049575999995795,None,None,,,,,,,,,,None,3,2,,0.5458938000001581,0.37200380000012956,1.0320186999997532,0.3161611000004996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,2,0,2,0,1753.0877055000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Scheidung,Anwalt,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1760.5885976000004,1760.6039526,1763.1871201,1763.1714048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753.0778495,1753.0877055000005,1753.0877055000005,1753.0877055000005,1753.0877055000005,1756.0721813000005,,1756.0763056,1756.0873803,1756.0873803,1756.0873803,1756.0873803,1756.0873803,1757.5720639000006,,"['t', 'v', 'g', 'o']",1757.5837981999998,1760.5883907000002,1,,,,,,,,,,,,,,,1753.0728734999998,1753.0735369,1756.0873803,1756.0873803,1756.0873803,1756.0873803,None,1757.5909486000005,1757.5909486000005,1757.5909486000005,1757.5909486000005,1757.5909486000005,3,2,0.5458938000001581,0.37200380000012956,1757.5909486000005,1757.5909486000005,1757.5909486000005,1757.5909486000005,1757.5909486000005,1760.6039526,1760.6039526,1760.6039526,1760.6039526,1760.6039526,1.0320186999997532,0.3161611000004996,,,,,,,8752,2001,w,right,1,2025-06-25_18h19.29.564,part1_part2,2024.2.4,59.936838559490596,2025-06-25 18h19.49.301917 +0200,
,,3,0,3,,,,,,,,space,4.6049575999995795,None,None,,,,,,,,,,None,3,5,,0.6555920000000697,0.39742910000040865,1.120078800000556,0.46639369999957125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,3,0,3,0,1763.1871201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Foto,Album,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1770.6879350000004,1770.7035603,1772.7700153,1772.7542644999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1763.1757532000006,1763.1871201,1763.1871201,1763.1871201,1763.1871201,1766.1715711000002,,1766.1752349000003,1766.1869508000004,1766.1869508000004,1766.1869508000004,1766.1869508000004,1766.1869508000004,1767.6715643000002,,"['d', 'p', 'n', 'm']",1767.6813241000004,1770.6877532000003,1,,,,,,,,,,,,,,,1763.1720139000004,1763.1725222999999,1766.1869508000004,1766.1869508000004,1766.1869508000004,1766.1869508000004,None,1767.6897013000003,1767.6897013000003,1767.6897013000003,1767.6897013000003,1767.6897013000003,3,5,0.6555920000000697,0.39742910000040865,1767.6897013000003,1767.6897013000003,1767.6897013000003,1767.6897013000003,1767.6897013000003,1770.7035603,1770.7035603,1770.7035603,1770.7035603,1770.7035603,1.120078800000556,0.46639369999957125,,,,,,,8752,2001,w,right,1,2025-06-25_18h19.29.564,part1_part2,2024.2.4,59.936838559490596,2025-06-25 18h19.49.301917 +0200,
,,4,0,4,,,,,,,,space,4.6049575999995795,None,None,,,,,,,,,,None,3,3,,0.5572823000002245,0.3417781999996805,1.0911910000004355,0.3759984999996959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,4,0,4,0,1772.7700153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Sitzgurt,Schutz,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1780.2707836000004,1780.2860825000002,1783.2859905,1783.2704680000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1772.7594273999998,1772.7700153,1772.7700153,1772.7700153,1772.7700153,1775.7542184,,1775.7580659999999,1775.7697336000006,1775.7697336000006,1775.7697336000006,1775.7697336000006,1775.7697336000006,1777.2541833999999,,"['j', 'z', 'k', 's']",1777.2650035000001,1780.2705957000003,1,,,,,,,,,,,,,,,1772.7549062000003,1772.7554427,1775.7697336000006,1775.7697336000006,1775.7697336000006,1775.7697336000006,None,1777.2721862000003,1777.2721862000003,1777.2721862000003,1777.2721862000003,1777.2721862000003,3,3,0.5572823000002245,0.3417781999996805,1777.2721862000003,1777.2721862000003,1777.2721862000003,1777.2721862000003,1777.2721862000003,1780.2860825000002,1780.2860825000002,1780.2860825000002,1780.2860825000002,1780.2860825000002,1.0911910000004355,0.3759984999996959,,,,,,,8752,2001,w,right,1,2025-06-25_18h19.29.564,part1_part2,2024.2.4,59.936838559490596,2025-06-25 18h19.49.301917 +0200,
,,5,0,5,,,,,,,,space,4.6049575999995795,None,None,,,,,,,,,,None,2,None,,0.8319736000003104,0.3013392000002568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,5,0,5,0,1783.2859905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Zunge,Sprache,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1787.7815495999998,1787.7878594,1789.8694280000004,1789.8535244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1783.2759101000006,1783.2859905,1783.2859905,1783.2859905,1783.2859905,1786.2704716000003,,1786.2744899000004,1786.2860480000004,1786.2860480000004,1786.2860480000004,1786.2860480000004,1786.2860480000004,1787.7704342000002,,"['e', 'n', 's', 'm']",1787.7812939,1787.7814303999999,0,,,,,,,,,,,,,,,1783.2711190000005,1783.2717816,1786.2860480000004,1786.2860480000004,1786.2860480000004,1786.2860480000004,None,1787.7878594,1787.7878594,1787.7878594,1787.7878594,1787.7878594,2,None,0.8319736000003104,0.3013392000002568,,,,,,,,,,,,,,,,,,,8752,2001,w,right,1,2025-06-25_18h19.29.564,part1_part2,2024.2.4,59.936838559490596,2025-06-25 18h19.49.301917 +0200,
,,6,0,6,,,,,,,,space,4.6049575999995795,None,None,,,,,,,,,,None,2,None,,1.0402521000005436,0.2769011000000319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,6,0,6,0,1789.8694280000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Nase,Atem,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1794.3645451000007,1794.3705835000005,1797.5349380000002,1797.5193394000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1789.8583195000006,1789.8694280000004,1789.8694280000004,1789.8694280000004,1789.8694280000004,1792.8533590000002,,1792.8575071999999,1792.8686791000005,1792.8686791000005,1792.8686791000005,1792.8686791000005,1792.8686791000005,1794.3533453000005,,"['j', 'o', 'm', 'p']",1794.3643130000005,1794.3644393999998,0,,,,,,,,,,,,,,,1789.8541053000004,1789.8546294000002,1792.8686791000005,1792.8686791000005,1792.8686791000005,1792.8686791000005,None,1794.3705835000005,1794.3705835000005,1794.3705835000005,1794.3705835000005,1794.3705835000005,2,None,1.0402521000005436,0.2769011000000319,,,,,,,,,,,,,,,,,,,8752,2001,w,right,1,2025-06-25_18h19.29.564,part1_part2,2024.2.4,59.936838559490596,2025-06-25 18h19.49.301917 +0200,
,,7,0,7,,,,,,,,space,4.6049575999995795,None,None,,,,,,,,,,None,3,2,,0.6056447999999364,0.3081256999994366,0.7075977999993484,0.3058743000001414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,7,0,7,0,1797.5349380000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Tradition,Erbe,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1805.0360653000002,1805.0514170000001,1807.2677886000006,1807.2520534999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1797.5245336000003,1797.5349380000002,1797.5349380000002,1797.5349380000002,1797.5349380000002,1800.5197366000007,,1800.5240155000006,1800.5350924,1800.5350924,1800.5350924,1800.5350924,1800.5350924,1802.0194915000006,,"['e', 's', 'g', 'r']",1802.0298465,1805.0358577000002,1,,,,,,,,,,,,,,,1797.5199189,1797.5204380999999,1800.5350924,1800.5350924,1800.5350924,1800.5350924,None,1802.0378044000004,1802.0378044000004,1802.0378044000004,1802.0378044000004,1802.0378044000004,3,2,0.6056447999999364,0.3081256999994366,1802.0378044000004,1802.0378044000004,1802.0378044000004,1802.0378044000004,1802.0378044000004,1805.0514170000001,1805.0514170000001,1805.0514170000001,1805.0514170000001,1805.0514170000001,0.7075977999993484,0.3058743000001414,,,,,,,8752,2001,w,right,1,2025-06-25_18h19.29.564,part1_part2,2024.2.4,59.936838559490596,2025-06-25 18h19.49.301917 +0200,
,,8,0,8,,,,,,,,space,4.6049575999995795,None,None,,,,,,,,,,None,3,4,,0.6755721999998059,0.35104560000036145,0.9994901999998547,0.4976716999999553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,8,0,8,0,1807.2677886000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Wüste,Sturm,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1814.7685843000004,1814.7843484,1818.2172449000004,1818.2014721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1807.2575382,1807.2677886000006,1807.2677886000006,1807.2677886000006,1807.2677886000006,1810.2521793,,1810.256027,1810.2679168999998,1810.2679168999998,1810.2679168999998,1810.2679168999998,1810.2679168999998,1811.7523686999998,,"['s', 'j', 'm', 'r']",1811.7621771,1814.7683966,1,,,,,,,,,,,,,,,1807.2525754000003,1807.2533290000006,1810.2679168999998,1810.2679168999998,1810.2679168999998,1810.2679168999998,None,1811.7704839000003,1811.7704839000003,1811.7704839000003,1811.7704839000003,1811.7704839000003,3,4,0.6755721999998059,0.35104560000036145,1811.7704839000003,1811.7704839000003,1811.7704839000003,1811.7704839000003,1811.7704839000003,1814.7843484,1814.7843484,1814.7843484,1814.7843484,1814.7843484,0.9994901999998547,0.4976716999999553,,,,,,,8752,2001,w,right,1,2025-06-25_18h19.29.564,part1_part2,2024.2.4,59.936838559490596,2025-06-25 18h19.49.301917 +0200,
,,9,0,9,,,,,,,,space,4.6049575999995795,None,None,,,,,,,,,,None,3,4,,0.8549369000002116,0.31884160000026895,1.1536252000005334,0.4517262999997911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,9,0,9,0,1818.2172449000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Winter,Weiß,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.7182547000007,1825.7336950000004,1828.8837227,1828.8678857999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1818.2068506,1818.2172449000004,1818.2172449000004,1818.2172449000004,1818.2172449000004,1821.2017453000003,,1821.2057798,1821.2169862000005,1821.2169862000005,1821.2169862000005,1821.2169862000005,1821.2169862000005,1822.7017177000002,,"['u', 'e', 'ß', 't']",1822.71193,1825.7180502000006,1,,,,,,,,,,,,,,,1818.2020462000005,1818.2025349,1821.2169862000005,1821.2169862000005,1821.2169862000005,1821.2169862000005,None,1822.7199617,1822.7199617,1822.7199617,1822.7199617,1822.7199617,3,4,0.8549369000002116,0.31884160000026895,1822.7199617,1822.7199617,1822.7199617,1822.7199617,1822.7199617,1825.7336950000004,1825.7336950000004,1825.7336950000004,1825.7336950000004,1825.7336950000004,1.1536252000005334,0.4517262999997911,,,,,,,8752,2001,w,right,1,2025-06-25_18h19.29.564,part1_part2,2024.2.4,59.936838559490596,2025-06-25 18h19.49.301917 +0200,
,,10,0,10,,,,,,,,space,4.6049575999995795,None,None,,,,,,,,,,None,3,2,,1.0169945999996344,0.3714103000002069,1.4109208999998373,0.3157976000002236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,10,0,10,0,1828.8837227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Zahnpasta,Gel,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1836.3842531000005,1836.3996012000002,1838.9994078000004,1838.9836925000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.8733702000004,1828.8837227,1828.8837227,1828.8837227,1828.8837227,1831.8675610000005,,1831.8716862000006,1831.8831168000002,1831.8831168000002,1831.8831168000002,1831.8831168000002,1831.8831168000002,1833.3674524000003,,"['l', 'h', 'k', 'j']",1833.3773987,1836.3840546000006,1,,,,,,,,,,,,,,,1828.8685188000004,1828.8691773000005,1831.8831168000002,1831.8831168000002,1831.8831168000002,1831.8831168000002,None,1833.3845449000005,1833.3845449000005,1833.3845449000005,1833.3845449000005,1833.3845449000005,3,2,1.0169945999996344,0.3714103000002069,1833.3845449000005,1833.3845449000005,1833.3845449000005,1833.3845449000005,1833.3845449000005,1836.3996012000002,1836.3996012000002,1836.3996012000002,1836.3996012000002,1836.3996012000002,1.4109208999998373,0.3157976000002236,,,,,,,8752,2001,w,right,1,2025-06-25_18h19.29.564,part1_part2,2024.2.4,59.936838559490596,2025-06-25 18h19.49.301917 +0200,
,,11,0,11,,,,,,,,space,4.6049575999995795,None,None,,,,,,,,,,None,3,3,,0.8195777000000817,0.33709670000007463,0.7673052000000098,0.3597884000000704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,11,0,11,0,1838.9994078000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Chips,Salz,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1846.5003196000002,1846.5159675,1848.9155486000004,1848.8999193000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1838.9893877999998,1838.9994078000004,1838.9994078000004,1838.9994078000004,1838.9994078000004,1841.9837763,,1841.9879166000005,1841.9991913,1841.9991913,1841.9991913,1841.9991913,1841.9991913,1843.483898,,"['k', 'z', 'o', 'f']",1843.4947664000006,1846.5001271000006,1,,,,,,,,,,,,,,,1838.9842549,1838.9849258,1841.9991913,1841.9991913,1841.9991913,1841.9991913,None,1843.5025433000005,1843.5025433000005,1843.5025433000005,1843.5025433000005,1843.5025433000005,3,3,0.8195777000000817,0.33709670000007463,1843.5025433000005,1843.5025433000005,1843.5025433000005,1843.5025433000005,1843.5025433000005,1846.5159675,1846.5159675,1846.5159675,1846.5159675,1846.5159675,0.7673052000000098,0.3597884000000704,,,,,,,8752,2001,w,right,1,2025-06-25_18h19.29.564,part1_part2,2024.2.4,59.936838559490596,2025-06-25 18h19.49.301917 +0200,
,,12,0,12,,,,,,,,space,4.6049575999995795,None,None,,,,,,,,,,None,3,4,,0.5947288000006665,0.3436803999993572,1.0283697000004395,0.5152154999996128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,12,0,12,0,1848.9155486000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Raum,Wohnung,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1856.4166326999998,1856.4318807000004,1858.9646795000003,1858.9493509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1848.9048366000002,1848.9155486000004,1848.9155486000004,1848.9155486000004,1848.9155486000004,1851.8998645000006,,1851.9035557000002,1851.9152897,1851.9152897,1851.9152897,1851.9152897,1851.9152897,1853.3999048,,"['v', 'k', 'g', 'u']",1853.4091795999998,1856.4164418000005,1,,,,,,,,,,,,,,,1848.9005521000004,1848.9012180000004,1851.9152897,1851.9152897,1851.9152897,1851.9152897,None,1853.4164620000006,1853.4164620000006,1853.4164620000006,1853.4164620000006,1853.4164620000006,3,4,0.5947288000006665,0.3436803999993572,1853.4164620000006,1853.4164620000006,1853.4164620000006,1853.4164620000006,1853.4164620000006,1856.4318807000004,1856.4318807000004,1856.4318807000004,1856.4318807000004,1856.4318807000004,1.0283697000004395,0.5152154999996128,,,,,,,8752,2001,w,right,1,2025-06-25_18h19.29.564,part1_part2,2024.2.4,59.936838559490596,2025-06-25 18h19.49.301917 +0200,
